tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-T4-BEL-01A-2002,2002,Brussels,T4,2002-07-08,,Clay,,,32,,,LS017,2002-07-08,R32,Anca Barna,Sofia Arvidsson,GER,SWE,,,6-2,2-6,7-6(7),,20113,10334,W-T4-BEL-01A-2002,2002,Anca Barna,Sofia Arvidsson,GER,SWE,,,,Anca Barna,Sofia Arvidsson,3,"6-2,2-6,7-6(7)",,2002-07-08,,Brussels,,,,,20113,,10334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-BEL-01A-2002,2002,Brussels,T4,2002-07-08,,Clay,,,32,,,LS016,2002-07-08,R32,Myriam Casanova,Cristina Torrens Valero,SUI,ESP,,3.0,7-6(5),6-2,,,30551,200122,W-T4-BEL-01A-2002,2002,Myriam Casanova,Cristina Torrens Valero,SUI,ESP,,3.0,WC,Myriam Casanova,Cristina Torrens Valero,2,"7-6(5),6-2",,2002-07-08,,Brussels,,,,,30551,,200122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-BEL-01A-2002,2002,Brussels,T4,2002-07-08,,Clay,,,32,,,LS020,2002-07-08,R32,Virginia Ruano Pascual,Daphne Van De Zande,ESP,BEL,6.0,,5-7,7-5,6-2,,180160,220068,W-T4-BEL-01A-2002,2002,Virginia Ruano Pascual,Daphne Van De Zande,ESP,BEL,6.0,,,Virginia Ruano Pascual,Daphne Van De Zande,3,"5-7,7-5,6-2",,2002-07-08,,Brussels,,,,,180160,,220068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-BEL-01A-2002,2002,Brussels,T4,2002-07-08,,Clay,,,32,,,LS021,2002-07-08,R32,Silvija Talaja,Aniko Kapros,CRO,HUN,,,7-5,6-1,,,200160,110505,W-T4-BEL-01A-2002,2002,Silvija Talaja,Aniko Kapros,CRO,HUN,,,,Silvija Talaja,Aniko Kapros,2,"7-5,6-1",,2002-07-08,,Brussels,,,,,200160,,110505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-BEL-01A-2002,2002,Brussels,T4,2002-07-08,,Clay,,,32,,,LS023,2002-07-08,R32,Libuse Prusova,Tatiana Poutchek,CZE,BLR,,,6-3,6-1,,,160292,160303,W-T4-BEL-01A-2002,2002,Libuse Prusova,Tatiana Poutchek,CZE,BLR,,,,Libuse Prusova,Tatiana Poutchek,2,"6-3,6-1",,2002-07-08,,Brussels,,,,,160292,,160303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-BEL-01A-2002,2002,Brussels,T4,2002-07-08,,Clay,,,32,,,LS022,2002-07-08,R32,Barbara Schett,Jana Hlavackova,AUT,CZE,2.0,,6-3,6-4,,,190349,80348,W-T4-BEL-01A-2002,2002,Barbara Schett,Jana Hlavackova,AUT,CZE,2.0,,,Barbara Schett,Jana Hlavackova,2,"6-3,6-4",,2002-07-08,,Brussels,,,,,190349,,80348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-BEL-01A-2002,2002,Brussels,T4,2002-07-08,,Clay,,,32,,,LS012,2002-07-08,R16,Arantxa Sanchez Vicario,Gala Leon Garcia,ESP,ESP,1.0,,6-2,6-3,,,190008,120176,W-T4-BEL-01A-2002,2002,Arantxa Sanchez Vicario,Gala Leon Garcia,ESP,ESP,1.0,,,Arantxa Sanchez Vicario,Gala Leon Garcia,2,"6-2,6-3",,2002-07-08,,Brussels,,,,,190008,,120176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-BEL-01A-2002,2002,Brussels,T4,2002-07-08,,Clay,,,32,,,LS013,2002-07-08,R16,Magui Serna,Kristie Boogert,ESP,NED,5.0,,6-3,6-3,,,190482,20303,W-T4-BEL-01A-2002,2002,Magui Serna,Kristie Boogert,ESP,NED,5.0,,,Magui Serna,Kristie Boogert,2,"6-3,6-3",,2002-07-08,,Brussels,,,,,190482,,20303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-BEL-01A-2002,2002,Brussels,T4,2002-07-08,,Clay,,,32,,,LS015,2002-07-08,R16,Barbara Schwartz,Eva Dyrberg,AUT,DEN,,,7-5,6-4,,,190539,40293,W-T4-BEL-01A-2002,2002,Barbara Schwartz,Eva Dyrberg,AUT,DEN,,,,Barbara Schwartz,Eva Dyrberg,2,"7-5,6-4",,2002-07-08,,Brussels,,,,,190539,,40293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-BEL-01A-2002,2002,Brussels,T4,2002-07-08,,Clay,,,32,,,LS014,2002-07-08,R16,Emilie Loit,Maret Ani,FRA,EST,8.0,,6-3,6-2,,,120277,10278,W-T4-BEL-01A-2002,2002,Emilie Loit,Maret Ani,FRA,EST,8.0,,,Emilie Loit,Maret Ani,2,"6-3,6-2",,2002-07-08,,Brussels,,,,,120277,,10278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-BEL-01A-2002,2002,Brussels,T4,2002-07-08,,Clay,,,32,,,LS009,2002-07-08,R16,Martina Muller,Els Callens,GER,BEL,7.0,,6-4,3-6,6-2,,130631,30003,W-T4-BEL-01A-2002,2002,Martina Muller,Els Callens,GER,BEL,7.0,,,Martina Muller,Els Callens,3,"6-4,3-6,6-2",,2002-07-08,,Brussels,,,,,130631,,30003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-BEL-01A-2002,2002,Brussels,T4,2002-07-08,,Clay,,,32,,,LS008,2002-07-08,R16,Myriam Casanova,Anca Barna,SUI,GER,,,6-4,6-4,,,30551,20113,W-T4-BEL-01A-2002,2002,Myriam Casanova,Anca Barna,SUI,GER,,,WC,Myriam Casanova,Anca Barna,2,"6-4,6-4",,2002-07-08,,Brussels,,,,,30551,,20113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-BEL-01A-2002,2002,Brussels,T4,2002-07-08,,Clay,,,32,,,LS010,2002-07-08,R16,Virginia Ruano Pascual,Silvija Talaja,ESP,CRO,6.0,,6-2,6-1,,,180160,200160,W-T4-BEL-01A-2002,2002,Virginia Ruano Pascual,Silvija Talaja,ESP,CRO,6.0,,,Virginia Ruano Pascual,Silvija Talaja,2,"6-2,6-1",,2002-07-08,,Brussels,,,,,180160,,200160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
