full_name,player_id,ranking,points,movement,date
Jill Craybas,30294,67,535,-1,2003-06-30
Iva Majoli,130316,68,532,0,2003-06-30
Stéphanie Cohen-Aloro,30501,69,531,2,2003-06-30
Angelique Widjaja,230272,70,529,-1,2003-06-30
Karolina Sprem,190881,71,528,-1,2003-06-30
Klara Koukalova,110492,72,513,0,2003-06-30
Janette Husarova,80219,73,499,0,2003-06-30
Saori Obata,150103,74,497,15,2003-06-30
Sarah Taylor,200276,75,481,-1,2003-06-30
Nicole Pratt,160078,76,478,-1,2003-06-30
Anna Kournikova,110375,77,473,-1,2003-06-30
Dally Randriantefy,180234,78,470,-1,2003-06-30
Barbara Rittner,180088,79,468,23,2003-06-30
Silvija Talaja,200160,80,462,4,2003-06-30
Shinobu Asagoe,10209,81,457,-3,2003-06-30
Henrieta Nagyova,140145,82,453,-3,2003-06-30
Antonella Serra Zanetti,190613,83,450,-2,2003-06-30
Stéphanie Foretz ,60288,84,446,-4,2003-06-30
Ludmila Cervanova,30390,85,444,2,2003-06-30
Mary Pierce,160142,86,441,-3,2003-06-30
Marissa Gould,90080,87,440,-5,2003-06-30
Iveta Melzer,20576,88,433,-3,2003-06-30
Tatiana Perebiynis,160405,89,424,-3,2003-06-30
Akiko Morigami,130541,90,415,0,2003-06-30
Maria Sharapova,310137,91,411,-3,2003-06-30
Ansley Cargill,30468,92,400,0,2003-06-30
Zuzana Ondraskova,150017,93,397,0,2003-06-30
Gala Leon Garcia,120176,94,392,0,2003-06-30
Evgenia Kulikovskaya,110303,95,384,0,2003-06-30
Patricia Wartusch,230204,96,372,0,2003-06-30
Martina Sucha,190295,97,365,3,2003-06-30
Maria Elena Camerin,30462,98,360,1,2003-06-30
Marta Marrero,130616,99,360,-2,2003-06-30
Julia Vakulenko,220248,100,357,-2,2003-06-30
Martina Hingis,80301,101,354,0,2003-06-30
Tathiana Garbin,30348,102,352,5,2003-06-30
Angelika Roesch,180306,103,348,0,2003-06-30
Claudine Schaul,190777,104,341,1,2003-06-30
Lindsay Lee-Waters,120281,105,341,-1,2003-06-30
Sandra Kleinova,110310,106,339,0,2003-06-30
Tzipora Obziler,150048,107,336,1,2003-06-30
Meilen Tu,200204,108,330,1,2003-06-30
Samantha Reeves,180319,109,330,5,2003-06-30
Rossana De Los Ríos,40148,110,329,0,2003-06-30
Arantxa  Parra Santonja,160451,111,327,0,2003-06-30
Lubomira Kurhajcova,110527,112,318,1,2003-06-30
Alina Jidkova,260065,113,317,2,2003-06-30
Conchita Martínez Granados,130396,114,317,2,2003-06-30
Mariana Diaz-Oliva,40198,115,313,2,2003-06-30
Anastasia Rodionova,180356,116,311,2,2003-06-30
Cristina Torrens Valero,200122,117,308,-5,2003-06-30
Evie Dominikovic,40269,118,298,2,2003-06-30
Anne Kremer,110242,119,295,-28,2003-06-30
Renata Voracova,220277,120,294,1,2003-06-30
Tatiana Poutchek,160303,121,292,1,2003-06-30
Maureen Drake,40058,122,289,4,2003-06-30
Jelena Kostanic Tosic,110380,123,289,0,2003-06-30
Maria Vento-Kabchi,220070,124,287,0,2003-06-30
Wynne Prakusya,160318,125,278,-6,2003-06-30
Seda Noorlander,40152,126,278,2,2003-06-30
Mara Santangelo,190669,127,277,0,2003-06-30
Jelena Jankovic,100153,128,277,2,2003-06-30
Julia Schruff,190711,129,274,0,2003-06-30
Olga Barabanschikova,20442,130,271,1,2003-06-30
Eva Fislova,60295,131,271,-6,2003-06-30
Milagros Sequera,190562,132,257,1,2003-06-30
Barbara Schwartz,190539,133,254,1,2003-06-30
Sofia Arvidsson,10334,134,251,1,2003-06-30
Gisela Dulko,40388,135,250,1,2003-06-30
Mashona Washington,230186,136,244,1,2003-06-30
Vanessa Webb,230131,137,235,-5,2003-06-30
Melinda Czink,30557,138,233,1,2003-06-30
Tara Snyder,190571,139,227,1,2003-06-30
Libuse Prusova,160292,140,226,2,2003-06-30
Nathalie Vierin,220240,141,219,18,2003-06-30
Marie-Ève Pelletier,160411,142,217,3,2003-06-30
Eva Birnerova,20596,143,217,1,2003-06-30
Kristina Brandi,20323,144,214,2,2003-06-30
Anne Keothavong,110524,145,213,2,2003-06-30
Nadejda Ostrovskaya,150137,146,213,2,2003-06-30
Samantha Stosur,190787,147,213,-6,2003-06-30
Adriana Serra Zanetti,190276,148,213,-10,2003-06-30
Elena Baltacha,20556,149,210,0,2003-06-30
Alona Bondarenko,20608,150,209,0,2003-06-30
Yuliya Beygelzimer,20652,151,208,1,2003-06-30
Sandra Kloesel,110325,152,208,1,2003-06-30
Michaela Pastikova,160361,153,208,1,2003-06-30
Anabel Medina Garrigues,130611,154,205,1,2003-06-30
Katalin Marosi,130497,155,204,2,2003-06-30
María Emilia Salerni,190855,156,201,2,2003-06-30
Bahia Mouhtassine,130485,157,199,-14,2003-06-30
Bethanie Mattek-Sands,130713,158,198,-7,2003-06-30
Roberta Vinci,220214,159,193,2,2003-06-30
Elena Tatarkova,200192,160,191,2,2003-06-30
Maret Ani,10278,161,190,2,2003-06-30
Greta Arn,10230,162,189,-6,2003-06-30
Natalia Gussoni,70375,163,184,1,2003-06-30
Selima Sfar,190473,164,183,1,2003-06-30
Andreea Ehritt-Vanc,220122,165,182,1,2003-06-30
Alena Vaskova,220135,166,180,12,2003-06-30
Sunitha Rao,180432,167,179,1,2003-06-30
Evelyn Fauth,60160,168,179,1,2003-06-30
Bea Bielik,20533,169,176,2,2003-06-30
Jie Zheng,260144,170,176,2,2003-06-30
Catalina Castaño,30360,171,176,21,2003-06-30
Martina Müller,130631,172,175,2,2003-06-30
Natalie Grandin,70394,173,174,2,2003-06-30
Zuzana Kucova,110523,174,173,3,2003-06-30
Jana Nejedly,140081,175,172,-5,2003-06-30
Yuliana Fedak,60301,176,169,3,2003-06-30
Olga Vymetalkova,20408,177,168,-4,2003-06-30
Lubomira Bacheva,20243,178,167,2,2003-06-30
Edina Gallovits-Hall,70471,179,165,-19,2003-06-30
Rachel Mcquillan,130050,180,165,1,2003-06-30
Yuka Yoshida,250047,181,164,1,2003-06-30
Teryn Ashley,10306,182,163,3,2003-06-30
Christina Wheeler,230269,183,162,3,2003-06-30
Chanelle Scheepers,190873,184,161,-17,2003-06-30
Barbora Strycova,190879,185,160,15,2003-06-30
Shenay Perry,160472,186,160,-3,2003-06-30
Bianka Lamade,120357,187,158,-11,2003-06-30
Rita Kuti-Kis,110266,188,158,-1,2003-06-30
Camille Pin,160363,189,157,-1,2003-06-30
Kristie Boogert,20303,190,157,-1,2003-06-30
Mi-Ra Jeon,100089,191,154,-1,2003-06-30
Kelly Liggan,120339,192,153,-1,2003-06-30
Jana Kandarr,110329,193,152,1,2003-06-30
Stanislava Hrozenska,80292,194,150,-10,2003-06-30
Maria Goloviznina,70325,195,150,0,2003-06-30
Severine Beltrame,20553,196,148,1,2003-06-30
Sybille Bammer,20463,197,148,1,2003-06-30
Zsofia Gubacsi,70393,198,145,7,2003-06-30
Ivana Abramovic,10327,199,145,0,2003-06-30
Jennifer Hopkins,80389,200,142,-4,2003-06-30
Lenka Nemeckova,140117,201,141,9,2003-06-30
Tiantian Sun,190817,202,140,-1,2003-06-30
Galina Fokina,60311,203,139,-1,2003-06-30
Aniko Kapros,110505,204,138,-1,2003-06-30
Nina Duebbers,40312,205,138,-1,2003-06-30
Francesca Lubiani,120227,206,136,5,2003-06-30
Magdalena Zdenovcova,260098,207,136,0,2003-06-30
Vanessa Paffrath,80371,208,132,4,2003-06-30
Janet Lee,120235,209,132,-3,2003-06-30
Olga Kalyuzhnaya,110512,210,129,3,2003-06-30
Lucie Ahl,10136,211,128,3,2003-06-30
Miho Saeki,190491,212,126,3,2003-06-30
Celine Beigbeder,20479,213,126,3,2003-06-30
Asa Svensson,30227,214,126,3,2003-06-30
Maria Geznenge,70286,215,125,-6,2003-06-30
Anousjka Van Exel,220282,216,122,3,2003-06-30
Maria Kirilenko,310577,217,120,3,2003-06-30
Virginie Pichet,160458,218,120,3,2003-06-30
Kveta Peschke,80218,219,118,-11,2003-06-30
Amandine Dulon,40333,220,118,2,2003-06-30
Stephanie Gehrlein,70417,221,118,34,2003-06-30
Brie Rippner,180310,222,118,1,2003-06-30
Gabriela Lastra,120351,223,117,1,2003-06-30
Tiffany Davis,40364,224,117,-6,2003-06-30
Corina Morariu,130483,225,117,0,2003-06-30
Lilia Osterloh,150134,226,116,0,2003-06-30
Nuria Llagostera Vives,120317,227,116,1,2003-06-30
Galina Voskoboeva,310419,228,115,-1,2003-06-30
Vera Dushevina,310625,229,112,0,2003-06-30
Kyra Nagy,140155,230,110,0,2003-06-30
Rika Fujiwara,60284,231,110,0,2003-06-30
Katarina Misic,130419,232,109,0,2003-06-30
Anna-Lena Groenefeld,310318,233,109,29,2003-06-30
Kaia Kanepi,110536,234,107,-1,2003-06-30
Sandra Cacic,30166,235,103,-1,2003-06-30
Caroline Maes,130654,236,102,1,2003-06-30
Margalita Chakhnashvili-Ranzinger,30470,237,101,-2,2003-06-30
Giulia Casoni,30339,238,100,8,2003-06-30
Jarmila Wolfe,310169,239,100,4,2003-06-30
Jane O'Donoghue,150182,240,100,-2,2003-06-30
Sophie Lefèvre,120350,241,99,-2,2003-06-30
Shiho Hisamatsu,80323,242,99,-2,2003-06-30
Oksana Karyshkova,110590,243,98,-1,2003-06-30
Adriana Barna,20334,244,98,25,2003-06-30
Maria Wolfbrandt,230210,245,95,-1,2003-06-30
Zuzana Hejdova,80312,246,94,1,2003-06-30
Mirjana Lucic-Baroni,120323,247,94,-2,2003-06-30
Maria Fernanda Alves,10258,248,92,4,2003-06-30
Angelika Bachmann,20473,249,91,4,2003-06-30
Paula Garcia,70338,250,90,-9,2003-06-30
Anais Laurendon,310091,251,89,-2,2003-06-30
Petra Cetkovska,30562,252,89,7,2003-06-30
Ivana Lisjak,310113,253,89,-3,2003-06-30
Irina Selyutina,190572,254,89,-3,2003-06-30
Svetlana Krivencheva,110178,255,88,3,2003-06-30
Oleksandra Kravets,110314,256,87,-2,2003-06-30
Joanna Sakowicz-Kostecka,190815,257,85,0,2003-06-30
Gabriela Chmelinova,140118,258,84,2,2003-06-30
Jana Hlavackova,80348,259,84,16,2003-06-30
Maria Jose  Martinez Sanchez,130591,260,83,3,2003-06-30
Zi Yan,250089,261,83,3,2003-06-30
Petra Russegger,180276,262,81,6,2003-06-30
Melanie Marois,130650,263,81,10,2003-06-30
Virag Nemeth,310107,264,81,6,2003-06-30
Lauren Breadmore,20603,265,80,1,2003-06-30
Gulnara Fattakhetdinova,60292,266,80,8,2003-06-30
Lana Popadic,160465,267,80,4,2003-06-30
Amanda Grahame,70340,268,79,4,2003-06-30
Diana Ospina,150131,269,79,62,2003-06-30
Julie Pullin,160183,270,78,-14,2003-06-30
Tina Schiechtl,190890,271,78,5,2003-06-30
Mireille Dittmann,40201,272,78,7,2003-06-30
Ainhoa Goni,70370,273,78,-8,2003-06-30
Valentina Sassi,190712,274,77,4,2003-06-30
Jessica Lehnhoff,120344,275,76,-27,2003-06-30
Ma. Jose Sanchez Alayeto,190828,276,75,4,2003-06-30
Anne-Laure Heitz,80370,277,75,4,2003-06-30
Darija Jurak Schreiber,100157,278,75,25,2003-06-30
Petra Rampre,180294,279,75,10,2003-06-30
Jin-Hee (sr) Kim,110449,280,75,12,2003-06-30
Carly Gullickson,310089,281,74,1,2003-06-30
Dimana Krastevitch,110446,282,74,1,2003-06-30
Hana Sromova,190476,283,73,-22,2003-06-30
Aiko Nakamura,140219,284,73,0,2003-06-30
Capucine Rousseau,180427,285,73,0,2003-06-30
Stefanie Haidner,80076,286,73,0,2003-06-30
Dominika Luzarova,120383,287,73,-20,2003-06-30
Dessislava Topalova,200191,288,73,-1,2003-06-30
Stephanie Rizzi,180338,289,72,-1,2003-06-30
Tanner Cochran,30516,290,72,-54,2003-06-30
Dragana Zaric,260091,291,72,-1,2003-06-30
Lisa Mcshea,130333,292,72,-1,2003-06-30
Diana Srebrovic,190896,293,72,13,2003-06-30
Ekaterina Sysoeva,190594,294,71,-1,2003-06-30
Dominika Nociarova,140212,295,69,-1,2003-06-30
Olivia Sanchez,190713,296,69,-1,2003-06-30
Jasmin Woehr,230219,297,69,-1,2003-06-30
Lioudmila Skavronskaia,190653,298,68,0,2003-06-30
Anna Zaporozhanova,260081,299,68,1,2003-06-30
Cindy Watson,230208,300,68,1,2003-06-30
Ally Baker,20670,301,67,12,2003-06-30
Suchanun Viratprasert,220229,302,67,0,2003-06-30
Bryanne Stewart,190007,303,66,2,2003-06-30
Amanda Keen,100106,304,65,201,2003-06-30
Casey Dellacqua,310730,305,65,-1,2003-06-30
Aurelija Miseviciute,310605,306,65,1,2003-06-30
Abigail Spears,190771,307,65,1,2003-06-30
Shelley Stephens,190530,308,65,-11,2003-06-30
Ayami Takase,200245,309,64,0,2003-06-30
Bruna Colosio,30397,310,64,0,2003-06-30
Nicole Rencken,180417,311,64,6,2003-06-30
Jolanda Mens,130528,312,64,-13,2003-06-30
Scarlett Werner,230278,313,62,-2,2003-06-30
Frederica Piedade,160416,314,62,0,2003-06-30
Alexandra Fusai,60127,315,62,-3,2003-06-30
Kildine Chevalier,30386,316,61,-1,2003-06-30
Yvonne Meusburger,130698,317,61,-1,2003-06-30
Nicole Remis,180322,318,60,1,2003-06-30
Julie Ditty,40319,319,59,2,2003-06-30
Manisha Malhotra,130554,320,59,2,2003-06-30
Cory Ann Avants,10355,321,58,2,2003-06-30
Evgenia Linetskaya,310332,322,58,3,2003-06-30
Yanze Xie,310220,323,58,4,2003-06-30
Trudi Musgrave,130459,324,58,2,2003-06-30
Seiko Okamoto,150145,325,58,-1,2003-06-30
Lucija Krzelj,310727,326,57,83,2003-06-30
Maria Vanina Garcia Sokol,70473,327,57,10,2003-06-30
Renata Kolbovic,110286,328,57,0,2003-06-30
Tatiana Golovin,310774,329,57,0,2003-06-30
Amanda Hopmans,80260,330,56,0,2003-06-30
Sabrina Jolk,100152,331,56,-13,2003-06-30
Shuai Peng,160471,332,56,15,2003-06-30
Nana Smith Rogers,130137,333,55,-13,2003-06-30
Eszter Molnar,130494,334,55,-2,2003-06-30
Laurence Andretto,10110,335,55,-2,2003-06-30
Tatsiana Uvarova,210050,336,55,-2,2003-06-30
Kelly Mc Cain,130681,337,54,1,2003-06-30
Hannah Collin,30472,338,54,-2,2003-06-30
Marta Domachowska,310338,339,54,-4,2003-06-30
Beier Ko,310256,340,53,62,2003-06-30
Alberta Brianti,20458,341,53,-2,2003-06-30
Rosa Maria Andres Rodriguez,10185,342,53,16,2003-06-30
Gaelle Taton,200217,343,53,-2,2003-06-30
Sonya Jeyaseelan,100049,344,52,-1,2003-06-30
Stefanie Weis,230251,345,52,-3,2003-06-30
Kathrin Woerle-Scheller,230279,346,52,-1,2003-06-30
Yvonne Doyle,40220,347,51,-1,2003-06-30
Maika Ozaki,310644,348,51,0,2003-06-30
Alyssa Cohen,30514,349,51,0,2003-06-30
Maria Kondratieva,110497,350,51,0,2003-06-30
Mariya Koryttseva,110584,351,51,75,2003-06-30
Napaporn Tongsalee,200230,352,50,0,2003-06-30
Beti Sekulovski,190737,353,50,0,2003-06-30
Laura Dell'Angelo,40304,354,50,5,2003-06-30
Jorgelina Cravero,30500,355,50,1,2003-06-30
Kaori Aoyama,10273,356,50,-2,2003-06-30
Kristen Schlukebir,190885,357,49,15,2003-06-30
Andrea Glass,70198,358,49,-81,2003-06-30
Larissa Carvalho,310033,359,49,-2,2003-06-30
Chia-Jung Chuang,310084,360,49,27,2003-06-30
