full_name,player_id,ranking,points,movement,date
Virginie Razzano,180384,47,465,1,2006-03-20
Vera Dushevina,310625,48,463,1,2006-03-20
Laura Granville,70423,49,460,3,2006-03-20
Emilie Loit,120277,50,442,0,2006-03-20
Amy Frazier,60034,51,440,-4,2006-03-20
Lourdes Domínguez Lino,40300,52,434,2,2006-03-20
Shinobu Asagoe,10209,53,423,4,2006-03-20
Jill Craybas,30294,54,422,-1,2006-03-20
Emma Laine,310237,55,410,12,2006-03-20
Michaella Krajicek,311578,56,408,0,2006-03-20
Sybille Bammer,20463,57,407,5,2006-03-20
Samantha Stosur,190787,58,407,-3,2006-03-20
Aiko Nakamura,140219,59,405,7,2006-03-20
Na Li,120330,60,402,10,2006-03-20
Serena Williams,230234,61,400,-3,2006-03-20
Shuai Peng,160471,62,396,-2,2006-03-20
Julia Schruff,190711,63,390,-4,2006-03-20
Akiko Morigami,130541,64,383,0,2006-03-20
Jie Zheng,260144,65,383,0,2006-03-20
María Sánchez Lorenzo,190435,66,378,-5,2006-03-20
Ekaterina Bychkova,20706,67,373,2,2006-03-20
Conchita Martínez,130113,68,371,-17,2006-03-20
Eleni Daniilidou,40313,69,371,4,2006-03-20
Maret Ani,10278,70,370,7,2006-03-20
Lisa Raymond,180144,71,367,-3,2006-03-20
Tsvetana Pironkova,311041,72,351,4,2006-03-20
Elena Vesnina,311220,73,349,-1,2006-03-20
Mariana Diaz-Oliva,40198,74,346,-11,2006-03-20
Ashley Harkleroad,80418,75,343,3,2006-03-20
Zi Yan,250089,76,342,-2,2006-03-20
Karolina Sprem,190881,77,340,-2,2006-03-20
Stéphanie Foretz ,60288,78,333,6,2006-03-20
Maria Elena Camerin,30462,79,332,4,2006-03-20
Zuzana Ondraskova,150017,80,328,1,2006-03-20
Maria Vento-Kabchi,220070,81,327,-10,2006-03-20
Elena Bovina,20992,82,326,0,2006-03-20
Shenay Perry,160472,83,317,11,2006-03-20
Laura Pous-Tio,160481,84,311,-5,2006-03-20
Kristina Brandi,20323,85,311,2,2006-03-20
Tathiana Garbin,30348,86,309,2,2006-03-20
Meghann Shaughnessy,190565,87,308,-2,2006-03-20
Kaia Kanepi,110536,88,303,3,2006-03-20
Mashona Washington,230186,89,302,7,2006-03-20
Antonella Serra Zanetti,190613,90,297,-10,2006-03-20
Martina Sucha,190295,91,297,6,2006-03-20
Anastasiya Yakimova,310626,92,295,12,2006-03-20
Virginia Ruano Pascual,180160,93,294,-1,2006-03-20
Jamea Jackson,100164,94,293,-4,2006-03-20
Alona Bondarenko,20608,95,293,7,2006-03-20
Magdalena Maleeva,130245,96,290,-1,2006-03-20
Melinda Czink,30557,97,289,-4,2006-03-20
Viktoriya Kutuzova,311393,98,287,-12,2006-03-20
Emmanuelle Gagliardi,70245,99,286,-1,2006-03-20
Meng Yuan,310803,100,286,11,2006-03-20
Vania King,311550,101,284,7,2006-03-20
Martina Müller,130631,102,276,-2,2006-03-20
Olga Savchuk,310816,103,275,-2,2006-03-20
Saori Obata,150103,104,273,-1,2006-03-20
Bethanie Mattek-Sands,130713,105,273,10,2006-03-20
Arantxa  Parra Santonja,160451,106,266,-1,2006-03-20
Jarmila Wolfe,310169,107,261,-1,2006-03-20
Ivana Lisjak,310113,108,261,18,2006-03-20
Anastasia Rodionova,180356,109,261,4,2006-03-20
Conchita Martínez Granados,130396,110,261,-3,2006-03-20
Yoon Jeong Cho,30419,111,259,-22,2006-03-20
Yvonne Meusburger,130698,112,258,9,2006-03-20
Camille Pin,160363,113,258,5,2006-03-20
Hana Sromova,190476,114,249,0,2006-03-20
Kateryna Volodko,20702,115,248,2,2006-03-20
Yuliana Fedak,60301,116,247,-4,2006-03-20
Eva Birnerova,20596,117,243,-8,2006-03-20
Nathalie Vierin,220240,118,242,4,2006-03-20
María Emilia Salerni,190855,119,239,-3,2006-03-20
Sandra Kloesel,110325,120,239,0,2006-03-20
Galina Voskoboeva,310419,121,239,-11,2006-03-20
Henrieta Nagyova,140145,122,237,5,2006-03-20
Katerina Bohmova,310979,123,236,5,2006-03-20
Tiantian Sun,190817,124,234,1,2006-03-20
Mariya Koryttseva,110584,125,234,-1,2006-03-20
Severine Beltrame,20553,126,232,-7,2006-03-20
Stéphanie Cohen-Aloro,30501,127,231,6,2006-03-20
Victoria Azarenka,312001,128,228,1,2006-03-20
Su-Wei Hsieh,310053,129,223,1,2006-03-20
Milagros Sequera,190562,130,223,1,2006-03-20
Lilia Osterloh,150134,131,223,3,2006-03-20
Varvara Lepchenko,120420,132,223,0,2006-03-20
Nicole Pratt,160078,133,222,2,2006-03-20
Tatiana Poutchek,160303,134,214,3,2006-03-20
Tzipora Obziler,150048,135,212,1,2006-03-20
Aleksandra Wozniak,310494,136,206,2,2006-03-20
Edina Gallovits-Hall,70471,137,206,2,2006-03-20
Kyra Nagy,140155,138,206,2,2006-03-20
Meilen Tu,200204,139,205,3,2006-03-20
Anne Kremer,110242,140,202,4,2006-03-20
Ahsha Rolle,310210,141,189,7,2006-03-20
Aravane Rezai,311791,142,186,38,2006-03-20
Olga Vymetalkova,20408,143,186,4,2006-03-20
Sabine Klaschka,110462,144,185,2,2006-03-20
Rika Fujiwara,60284,145,185,-22,2006-03-20
Marissa Gould,90080,146,184,-1,2006-03-20
Ludmila Cervanova,30390,147,182,-4,2006-03-20
Michaela Pastikova,160361,148,182,2,2006-03-20
Ryoko Fuda,310649,149,181,9,2006-03-20
Kathrin Woerle-Scheller,230279,150,180,1,2006-03-20
Frederica Piedade,160416,151,180,1,2006-03-20
Tamarine Tanasugarn,200137,152,178,1,2006-03-20
Vasilisa Bardina,311601,153,177,4,2006-03-20
Maria Fernanda Alves,10258,154,176,1,2006-03-20
Elise Tamaela,200354,155,176,1,2006-03-20
Kirsten Flipkens,310331,156,176,33,2006-03-20
Yuliya Beygelzimer,20652,157,174,6,2006-03-20
Lucie Hradecka,310849,158,174,-4,2006-03-20
Anne Keothavong,110524,159,174,0,2006-03-20
Stéphanie Dubois,310290,160,173,0,2006-03-20
Tatiana Panova,160254,161,172,0,2006-03-20
Natalia Gussoni,70375,162,172,2,2006-03-20
Olga Puchkova,310717,163,169,3,2006-03-20
Vanessa Paffrath,80371,164,167,4,2006-03-20
Lioudmila Skavronskaia,190653,165,165,2,2006-03-20
Ivana Abramovic,10327,166,164,3,2006-03-20
Shiho Hisamatsu,80323,167,163,3,2006-03-20
Mathilde Johansson,100162,168,163,3,2006-03-20
Kristina Barrois,312578,169,163,-4,2006-03-20
Alina Jidkova,260065,170,162,2,2006-03-20
Barbora Strycova,190879,171,162,4,2006-03-20
Vilmarie Castellvi,30536,172,162,1,2006-03-20
Romina Oprandi,150185,173,161,4,2006-03-20
Akgul Amanmuradova,10362,174,160,0,2006-03-20
Alla Kudryavtseva,311362,175,159,12,2006-03-20
Clarisa Fernández,60285,176,159,21,2006-03-20
Angela Haynes,310617,177,158,-15,2006-03-20
Shikha Uberoi,210043,178,156,-29,2006-03-20
Miho Saeki,190491,179,156,-3,2006-03-20
Evgenia Linetskaya,310332,180,156,-39,2006-03-20
Casey Dellacqua,310730,181,152,0,2006-03-20
Natalie Grandin,70394,182,152,-3,2006-03-20
Hanna Nooni,140216,183,151,-5,2006-03-20
Maria Jose Argeri,10342,184,149,-1,2006-03-20
Mervana Jugic-Salkic,100123,185,149,-3,2006-03-20
Claudine Schaul,190777,186,149,-2,2006-03-20
Petra Cetkovska,30562,187,145,-2,2006-03-20
Angelika Bachmann,20473,188,144,0,2006-03-20
Tiffany Davis,40364,189,138,10,2006-03-20
Suchanun Viratprasert,220229,190,136,1,2006-03-20
Denisa Chladkova,30382,191,136,1,2006-03-20
Latisha Chan,312015,192,136,1,2006-03-20
Ting (sr) Li,120327,193,135,1,2006-03-20
Seiko Okamoto,150145,194,134,1,2006-03-20
Marie-Ève Pelletier,160411,195,134,1,2006-03-20
Julia Vakulenko,220248,196,133,2,2006-03-20
Sandra Zahlavova,260158,197,130,4,2006-03-20
Jessica Kirkland,310711,198,130,-12,2006-03-20
Magda Mihalache,130537,199,129,3,2006-03-20
Olena Antypina,10359,200,129,3,2006-03-20
Yaroslava Shvedova,311137,201,129,3,2006-03-20
Stephanie Gehrlein,70417,202,128,3,2006-03-20
Joanna Sakowicz-Kostecka,190815,203,127,3,2006-03-20
Sanda Mamic,130760,204,127,3,2006-03-20
Sunitha Rao,180432,205,125,4,2006-03-20
Anda Perianu,312364,206,125,4,2006-03-20
Cara Black,20351,207,125,-7,2006-03-20
Libuse Prusova,160292,208,124,3,2006-03-20
Pauline Parmentier,160515,209,124,3,2006-03-20
Selima Sfar,190473,210,122,4,2006-03-20
Tatiana Perebiynis,160405,211,120,5,2006-03-20
Lindsay Lee-Waters,120281,212,119,-22,2006-03-20
Elena Baltacha,20556,213,119,0,2006-03-20
Virginie Pichet,160458,214,118,3,2006-03-20
Daniela Kix,110571,215,118,3,2006-03-20
Ana Timotic,200323,216,118,7,2006-03-20
Giulia Gabba,311043,217,117,4,2006-03-20
Valentina Sassi,190712,218,117,1,2006-03-20
Sandra Kleinova,110310,219,116,-4,2006-03-20
Alice Canepa,30338,220,116,0,2006-03-20
Marina Erakovic,312086,221,115,-13,2006-03-20
Wynne Prakusya,160318,222,115,0,2006-03-20
Alberta Brianti,20458,223,113,27,2006-03-20
Oxana Lyubtsova,311221,224,112,0,2006-03-20
Carly Gullickson,310089,225,112,0,2006-03-20
Wen-Hsin Hsu,312013,226,112,0,2006-03-20
Chin-Wei Chan,310083,227,110,1,2006-03-20
Margit Ruutel,180400,228,108,-1,2006-03-20
Dominika Nociarova,140212,229,107,17,2006-03-20
Soledad Esperon,50164,230,107,-1,2006-03-20
Margalita Chakhnashvili-Ranzinger,30470,231,107,5,2006-03-20
Alexa Glatch,312214,232,106,0,2006-03-20
Alisa Kleybanova,311777,233,106,-2,2006-03-20
Nina Bratchikova,20693,234,105,3,2006-03-20
Chanelle Scheepers,190873,235,105,-1,2006-03-20
Kelly Liggan,120339,236,104,25,2006-03-20
Yevgenia Savranska,190887,237,104,1,2006-03-20
Florence Haring,310982,238,104,-3,2006-03-20
Eva Hrdinova,80458,239,104,-6,2006-03-20
Lauren Breadmore,20603,240,102,0,2006-03-20
Junri Namigata,140195,241,102,0,2006-03-20
Sara Errani,310761,242,102,17,2006-03-20
Renata Voracova,220277,243,101,-4,2006-03-20
Greta Arn,10230,244,101,-2,2006-03-20
Olga Lazarchuk,120332,245,101,-2,2006-03-20
Kristina Michalakova,310159,246,98,-2,2006-03-20
Paula Garcia,70338,247,98,-2,2006-03-20
Mandy Minella,310431,248,98,7,2006-03-20
Rita Kuti-Kis,110266,249,97,-2,2006-03-20
Nika Ozegovic,310776,250,97,-2,2006-03-20
Lina Stanciute,310698,251,97,6,2006-03-20
Maria Jose  Martinez Sanchez,130591,252,97,-3,2006-03-20
Agnes Szavay,311872,253,96,-2,2006-03-20
Napaporn Tongsalee,200230,254,96,-2,2006-03-20
Jane O'Donoghue,150182,255,96,-2,2006-03-20
Lubomira Kurhajcova,110527,256,95,14,2006-03-20
Matea Mezak,310148,257,95,-1,2006-03-20
Aniko Kapros,110505,258,95,16,2006-03-20
Adriana Barna,20334,259,95,-1,2006-03-20
Sophie Ferguson,310731,260,94,0,2006-03-20
Tina Schiechtl,190890,261,94,-7,2006-03-20
Magdalena Rybarikova,312580,262,94,11,2006-03-20
Romana Tedjakusuma,180174,263,94,15,2006-03-20
Katie O'Brien,150193,264,93,-2,2006-03-20
Monica Niculescu,310775,265,93,-2,2006-03-20
Els Callens,30003,266,93,-2,2006-03-20
Mary Gambale,311965,267,92,-2,2006-03-20
Maria Kondratieva,110497,268,92,-2,2006-03-20
Tatjana Maria,310440,269,92,-2,2006-03-20
Andrea Benitez,20707,270,91,-2,2006-03-20
Zuzana Kucova,110523,271,89,0,2006-03-20
Danica Krstajic,311699,272,88,11,2006-03-20
Jennifer Hopkins,80389,273,87,-1,2006-03-20
Ana Vrljic,220278,274,87,1,2006-03-20
Madalina Gojnea,311040,275,87,1,2006-03-20
Zsofia Gubacsi,70393,276,86,1,2006-03-20
Maureen Drake,40058,277,85,-8,2006-03-20
Ekaterina Dzehalevich,40438,278,85,1,2006-03-20
Montinee Tangphong,200380,279,85,5,2006-03-20
Jenifer Widjaja,310038,280,85,0,2006-03-20
Cory Ann Avants,10355,281,84,0,2006-03-20
Ansley Cargill,30468,282,84,0,2006-03-20
Chia-Jung Chuang,310084,283,82,2,2006-03-20
Silvija Talaja,200160,284,81,-54,2006-03-20
Ekaterina Makarova,311604,285,81,1,2006-03-20
Darija Jurak Schreiber,100157,286,81,1,2006-03-20
Christina Wheeler,230269,287,81,1,2006-03-20
Tatsiana Uvarova,210050,288,81,1,2006-03-20
Katarina Kachlikova,110605,289,80,1,2006-03-20
Julie Coin,30548,290,78,1,2006-03-20
Angelique Kerber,311470,291,76,1,2006-03-20
Erika Takao,311499,292,76,1,2006-03-20
Leticia Sobral,190774,293,76,1,2006-03-20
Yulia Fedossova,311237,294,76,26,2006-03-20
Alicia Molik,130548,295,76,0,2006-03-20
Mailyne Andrieux,311891,296,75,25,2006-03-20
Surina De Beer,40242,297,75,-1,2006-03-20
Paola Suárez,190360,298,74,-1,2006-03-20
Beti Sekulovski,190737,299,74,0,2006-03-20
Julie Ditty,40319,300,73,0,2006-03-20
Marta Marrero,130616,301,73,-3,2006-03-20
Ayumi Morita,312848,302,72,-1,2006-03-20
Evgeniya Rodina,312584,303,72,4,2006-03-20
Stanislava Hrozenska,80292,304,72,-1,2006-03-20
Neha Uberoi,210045,305,72,-1,2006-03-20
Karolina Kosinska,311382,306,72,-1,2006-03-20
Dimana Krastevitch,110446,307,72,-1,2006-03-20
Yurika Sema,311404,308,71,23,2006-03-20
Andrea  Sestini Hlavackova,80459,309,71,-7,2006-03-20
Eva Fislova,60295,310,71,-1,2006-03-20
Jorgelina Cravero,30500,311,71,-1,2006-03-20
Tara Snyder,190571,312,70,-1,2006-03-20
Cindy Watson,230208,313,70,-1,2006-03-20
Sanja Ancic,312164,314,70,0,2006-03-20
Sarah Borwell,311025,315,69,4,2006-03-20
Carla Tiene,200239,316,69,-1,2006-03-20
Alizé Cornet,312121,317,69,-1,2006-03-20
Karin Knapp,311299,318,69,9,2006-03-20
Teryn Ashley,10306,319,68,-2,2006-03-20
Julia Efremova,310266,320,68,-7,2006-03-20
Jin-Hee (sr) Kim,110449,321,68,-3,2006-03-20
Agnieszka Radwanska,312251,322,67,0,2006-03-20
Giulia Casoni,30339,323,67,15,2006-03-20
Masa Zec-Peskiric,312124,324,67,-1,2006-03-20
Sheng-Nan Sun,310798,325,66,0,2006-03-20
Andreja Klepac,312041,326,66,-2,2006-03-20
So-Jung Kim,310475,327,66,-1,2006-03-20
Tamira Paszek,313035,328,65,1,2006-03-20
Svetlana Krivencheva,110178,329,62,3,2006-03-20
Diana Ospina,150131,330,61,20,2006-03-20
Yanze Xie,310220,331,61,2,2006-03-20
Olga Panova,311182,332,60,3,2006-03-20
Adriana Serra Zanetti,190276,333,60,1,2006-03-20
Carla Suárez Navarro,311338,334,60,10,2006-03-20
Megan Bradley,20611,335,60,1,2006-03-20
Anna Floris,60271,336,60,-6,2006-03-20
Tiffany Eklov,312502,337,59,0,2006-03-20
Lenka Nemeckova,140117,338,59,-30,2006-03-20
Ayami Takase,200245,339,59,2,2006-03-20
Timea Bacsinszky,311579,340,58,7,2006-03-20
Nadja Pavic,310550,341,58,2,2006-03-20
Maria Vanina Garcia Sokol,70473,342,58,0,2006-03-20
Aurelie Vedy,220224,343,58,3,2006-03-20
Oksana Karyshkova,110590,344,58,4,2006-03-20
Nannan Liu,120392,345,57,4,2006-03-20
Gaelle Widmer,230265,346,57,19,2006-03-20
Annette Kolb,110506,347,57,-2,2006-03-20
Rebecca Llewellyn,310042,348,57,3,2006-03-20
Elisa Balsamo,20626,349,57,3,2006-03-20
Nadejda Ostrovskaya,150137,350,57,4,2006-03-20
Sofia Melikishvili,310510,351,57,4,2006-03-20
Tomoko Yonemura,250081,352,56,4,2006-03-20
Liga Dekmeijere,40341,353,56,0,2006-03-20
Matilde Munoz Gonzalves,311685,354,55,3,2006-03-20
Valentina Sulpizio,190835,355,55,3,2006-03-20
Antonia Matic,130710,356,54,3,2006-03-20
Angelika Roesch,180306,357,54,3,2006-03-20
Larissa Carvalho,310033,358,53,-18,2006-03-20
Monique Adamczak,10293,359,53,3,2006-03-20
Ankita Bhambri,20720,360,53,3,2006-03-20
Simona Matei,130744,361,53,3,2006-03-20
Laura Siegemund,310926,362,52,-1,2006-03-20
Heidi El Tabakh,310917,363,52,4,2006-03-20
Aleksandra Srndovic,190748,364,51,2,2006-03-20
Mi Yoo,311990,365,51,3,2006-03-20
Story Tweedie-Yates,310066,366,51,60,2006-03-20
Melanie South,310620,367,51,2,2006-03-20
Andrea Petkovic,310770,368,50,2,2006-03-20
Justine Ozga,311752,369,50,6,2006-03-20
Mari Tanaka,311500,370,50,2,2006-03-20
Abigail Spears,190771,371,50,-43,2006-03-20
Caroline Maes,130654,372,50,-1,2006-03-20
Kumiko Iijima,90100,373,49,1,2006-03-20
Anna Bastrikova,20704,374,48,7,2006-03-20
Irina Kuzmina-Rimsa,311336,375,47,2,2006-03-20
Akiko Yonemura,310162,376,47,2,2006-03-20
Evelyn Fauth,60160,377,47,2,2006-03-20
Raquel Atawo,110551,378,46,20,2006-03-20
Leanne Baker,20492,379,46,1,2006-03-20
Darina Sedenkova,310588,380,46,2,2006-03-20
Rushmi Chakravarthi,30404,381,46,-8,2006-03-20
Emily Webley-Smith,230283,382,46,2,2006-03-20
Mayumi Yamamoto,250082,383,45,3,2006-03-20
Veronika Chvojkova,310660,384,45,-8,2006-03-20
Franziska Etzel,310359,385,45,2,2006-03-20
Isha Lakhani,120410,386,45,2,2006-03-20
Emily Hewson,80417,387,45,-2,2006-03-20
Sandra Martinovic,130555,388,44,1,2006-03-20
Maria Geznenge,70286,389,44,2,2006-03-20
Flavia Mignola,310414,390,44,2,2006-03-20
Daja Bedanova,20522,391,43,-52,2006-03-20
Francesca Lubiani,120227,392,43,2,2006-03-20
Daniela Munoz Gallegos,130640,393,42,2,2006-03-20
Michelle Gerards,70470,394,42,-1,2006-03-20
Iroda Tulyaganova,200265,395,42,4,2006-03-20
Dominika Cibulkova,312894,396,41,4,2006-03-20
Karoline Borgersen,20454,397,41,0,2006-03-20
I-Hsuan Hwang,311456,398,41,3,2006-03-20
Nuria Roig,180436,399,41,35,2006-03-20
Lucia Jimenez,310491,400,41,4,2006-03-20
Stefania Chieppa,30456,401,41,4,2006-03-20
Tomoko Dokei,40429,402,41,4,2006-03-20
Verdiana Verardi,310738,403,41,-1,2006-03-20
Kristen Schlukebir,190885,404,41,3,2006-03-20
Elena Chalova,311602,405,40,3,2006-03-20
Claire Peterzan,311159,406,40,3,2006-03-20
Andrea Sieveke,312177,407,40,3,2006-03-20
Irina Kotkina,310699,408,40,-5,2006-03-20
Laura Zelder,311053,409,40,-13,2006-03-20
Daniella Jeflea,311249,410,40,-20,2006-03-20
Maria Abramovic,311275,411,40,2,2006-03-20
Tatjana Priachin,311038,412,40,13,2006-03-20
Seda Noorlander,40152,413,40,-30,2006-03-20
Sarah Raab,310469,414,40,0,2006-03-20
Janette Bejlkova,310429,415,39,0,2006-03-20
Jewel Peterson,160444,416,39,0,2006-03-20
Emilie Bacquet,20629,417,39,0,2006-03-20
Veronica Spiegel,190917,418,39,0,2006-03-20
Anais Laurendon,310091,419,39,0,2006-03-20
Jana Kandarr,110329,420,39,0,2006-03-20
Evie Dominikovic,40269,421,39,-10,2006-03-20
Diana Brunel,20649,422,39,69,2006-03-20
Gabriela Niculescu,310418,423,39,-2,2006-03-20
Lauren Barnikow,20580,424,39,-1,2006-03-20
Sarah Riske,180409,425,38,-1,2006-03-20
Tetiana Luzhanska,120381,426,38,2,2006-03-20
Erica Krauth,110377,427,38,2,2006-03-20
Remi Tezuka,200299,428,38,2,2006-03-20
Ye-Ra Lee,312276,429,38,2,2006-03-20
Sabrina Jolk,100152,430,38,-3,2006-03-20
Christina Horiatopoulos,80403,431,37,2,2006-03-20
Tomoyo Takagishi,311082,432,37,3,2006-03-20
Estefania Craciun,310463,433,37,3,2006-03-20
Emily Stellato,190763,434,37,-12,2006-03-20
Sabine Lisicki,312520,435,36,2,2006-03-20
Kildine Chevalier,30386,436,36,2,2006-03-20
Anna Bartenstein,312291,437,36,35,2006-03-20
Karen Paterson,160386,438,36,1,2006-03-20
Mari Andersson,310180,439,36,2,2006-03-20
Olga Govortsova,311243,440,36,0,2006-03-20
Mihaela Buzarnescu,312268,441,35,1,2006-03-20
Claire Feuerstein,310981,442,35,1,2006-03-20
Delia Sescioreanu,190915,443,35,-11,2006-03-20
Corina Corduneanu,311079,444,35,1,2006-03-20
Oksana Uzhylovska,310818,445,34,12,2006-03-20
Claire De Gubernatis,312053,446,34,1,2006-03-20
Aleke Tsoubanos,311248,447,34,2,2006-03-20
Samia Medjahdi,310967,448,34,2,2006-03-20
Olga Brozda,310179,449,34,-3,2006-03-20
Anne-Laure Heitz,80370,450,34,1,2006-03-20
Jelena Dokic,40344,451,34,-39,2006-03-20
Estrella Cabeza Candela,311235,452,34,0,2006-03-20
Violette Huck,310884,453,33,-9,2006-03-20
Magui Serna,190482,454,33,0,2006-03-20
Wan-Ting Liu,311942,455,33,-1,2006-03-20
Sarah Taylor,200276,456,33,-1,2006-03-20
Anna Korzeniak,311450,457,33,-1,2006-03-20
Caroline Wozniacki,313402,458,33,3,2006-03-20
Irena Pavlovic,312738,459,32,-1,2006-03-20
Valerie Tetreault,311513,460,32,-1,2006-03-20
