full_name,player_id,ranking,points,movement,date
Bernarda Pera,317708,110,665,0,2025-09-01
Sara Bejlek,330375,111,664,0,2025-09-01
Anca Todoni,330442,112,660,1,2025-09-01
Shuai Zhang,311779,113,652,1,2025-09-01
Petra Marcinko,330799,114,641,1,2025-09-01
Darja Semenistaja,329457,115,630,1,2025-09-01
Julia Grabher,320316,116,628,1,2025-09-01
Rebecca Marino,313485,117,622,2,2025-09-01
Katarzyna Kawa,315806,118,622,2,2025-09-01
Aliaksandra Sasnovich,317790,119,610,2,2025-09-01
Mananchaya Sawangkaew,326929,120,602,3,2025-09-01
Olivia Gadecki,326653,121,602,3,2025-09-01
Varvara Lepchenko,120420,122,588,3,2025-09-01
Leyre Romero Gormaz,326891,123,588,3,2025-09-01
Simona Waltert,325771,124,583,3,2025-09-01
Maria Lourdes Carle,322638,125,582,-7,2025-09-01
Priscilla Hon,320543,126,578,2,2025-09-01
Jessika Ponchet,319421,127,577,2,2025-09-01
Ena Shibahara,322527,128,576,2,2025-09-01
Sinja Kraus,327061,129,575,2,2025-09-01
Victoria Jimenez Kasintseva,330352,130,561,2,2025-09-01
Arantxa Rus,313349,131,560,-9,2025-09-01
Victoria Azarenka,312001,132,556,1,2025-09-01
Nuria Parrizas Diaz,314359,133,556,2,2025-09-01
Panna Udvardy,325956,134,546,0,2025-09-01
Anhelina Kalinina,320567,135,542,1,2025-09-01
Joanna Garland,326512,136,542,1,2025-09-01
Whitney Osuigwe,326101,137,522,2,2025-09-01
Veronika Erjavec,327655,138,517,2,2025-09-01
Taylor Townsend,318609,139,505,4,2025-09-01
Astra Sharma,319696,140,502,4,2025-09-01
Maddison Inglis,321179,141,497,4,2025-09-01
Xinyu Gao,322925,142,490,4,2025-09-01
Sara Sorribes Tormo,318872,143,485,-2,2025-09-01
Jodie Burrage,323802,144,485,4,2025-09-01
Lucrezia Stefanini,323149,145,484,4,2025-09-01
Tatiana Prozorova,330723,146,481,4,2025-09-01
Xiyu Wang,326160,147,480,-9,2025-09-01
Tamara Zidansek,323079,148,480,3,2025-09-01
Janice Tjen,328818,149,480,-2,2025-09-01
Linda Fruhvirtova,329627,150,479,2,2025-09-01
Louisa Chirico,320218,151,477,2,2025-09-01
Jana Fett,320945,152,465,2,2025-09-01
Tamara Korpatsch,319571,153,460,2,2025-09-01
Lanlana Tararudee,329651,154,460,2,2025-09-01
Daria Saville,315997,155,458,2,2025-09-01
Nina Stojanovic,319709,156,457,2,2025-09-01
Kathinka Von Deichmann,317286,157,457,2,2025-09-01
Marina Stakusic,329614,158,457,2,2025-09-01
Heather Watson,316981,159,449,2,2025-09-01
Dominika Salkova,330149,160,449,2,2025-09-01
Kaja Juvan,324702,161,446,2,2025-09-01
Hanne Vandewinkel,331102,162,438,2,2025-09-01
Oksana Selekhmeteva,329199,163,437,3,2025-09-01
Lulu Sun,324576,164,435,-62,2025-09-01
Nuria Brancaccio,325433,165,433,2,2025-09-01
Destanee Aiava,324219,166,431,2,2025-09-01
Celine Naef,330581,167,431,2,2025-09-01
Darja Vidmanova,329057,168,424,2,2025-09-01
Iryna Shymanovich,320759,169,414,2,2025-09-01
Yafan Wang,317510,170,411,32,2025-09-01
Daria Snigur,327845,171,409,1,2025-09-01
Erika Andreeva,330151,172,407,-30,2025-09-01
Bianca Andreescu,325088,173,406,0,2025-09-01
Caroline Garcia,315391,174,406,0,2025-09-01
Julia Riera,327287,175,405,0,2025-09-01
Lola Radivojevic,330751,176,404,0,2025-09-01
Maja Chwalinska,325639,177,402,0,2025-09-01
Clervie Ngounoue,330788,178,399,1,2025-09-01
Kaitlin Quevedo,331742,179,399,1,2025-09-01
Mai Hontama,324750,180,398,1,2025-09-01
Sofia Costoulas,330451,181,397,1,2025-09-01
Ana Sofia Sánchez,316694,182,396,-4,2025-09-01
Carson Branstine,324361,183,395,0,2025-09-01
Jule Niemeier,325940,184,391,0,2025-09-01
Robin Montgomery,329408,185,391,0,2025-09-01
Nao Hibino,320238,186,390,0,2025-09-01
Arianne Hartono,323451,187,387,0,2025-09-01
Linda Klimovicova,329061,188,387,0,2025-09-01
Sijia Wei,328426,189,385,0,2025-09-01
Guiomar Maristany Zuleta De Reales,324786,190,384,2,2025-09-01
Maria Timofeeva,328896,191,383,2,2025-09-01
Anouk Koevermans,328988,192,382,2,2025-09-01
Alina Korneeva,331330,193,381,2,2025-09-01
Alina Charaeva,329198,194,380,2,2025-09-01
Petra Martic,313711,195,379,-30,2025-09-01
Anna-Lena Friedsam,319091,196,374,1,2025-09-01
Barbora Palicova,330363,197,374,1,2025-09-01
Emerson Jones,333111,198,374,1,2025-09-01
Justina Mikulskyte,323677,199,371,1,2025-09-01
Miriam Bulgaru,323119,200,370,11,2025-09-01
Himeno Sakatsume,326568,201,367,0,2025-09-01
Oleksandra Oliynykova,327182,202,364,-11,2025-09-01
Hanyu Guo,323087,203,363,0,2025-09-01
Kyoka Okamura,319183,204,361,0,2025-09-01
Laura Pigossi,317155,205,358,0,2025-09-01
Lauren Davis,317414,206,346,1,2025-09-01
Raluka Serban,321280,207,343,1,2025-09-01
Lizette Cabrera,320013,208,343,-2,2025-09-01
Manon Leonard,325794,209,341,0,2025-09-01
Mona Barthel,315365,210,340,0,2025-09-01
Arina Rodionova,312413,211,329,2,2025-09-01
Tiantsoa Rakotomanga Rajaonah,330970,212,329,-22,2025-09-01
Matilde Jorge,328730,213,326,35,2025-09-01
Despina Papamichail,316009,214,325,3,2025-09-01
Hina Inoue,328320,215,325,3,2025-09-01
Carole Monnet,325991,216,323,4,2025-09-01
Mariam Bolkvadze,320592,217,322,4,2025-09-01
Cadence Brace,330432,218,321,5,2025-09-01
Francisca Jorge,324948,219,320,9,2025-09-01
Sada Nahimana,325614,220,320,4,2025-09-01
Harriet Dart,319489,221,318,4,2025-09-01
Ekaterine Gorgodze,314660,222,316,4,2025-09-01
Elizabeth Mandlik,326379,223,315,4,2025-09-01
Carlota Martinez Cirez,326911,224,314,5,2025-09-01
Tessah Andrianjafitrimo,321984,225,314,-9,2025-09-01
Sayaka Ishii,331963,226,313,-12,2025-09-01
Tara Wuerth,330236,227,313,-8,2025-09-01
Ye-Xin Ma,322417,228,309,5,2025-09-01
Caroline Werner,319444,229,309,5,2025-09-01
Hanna Chang,321743,230,308,5,2025-09-01
Elena Pridankina,330905,231,308,-9,2025-09-01
Tyra Caterina Grant,333121,232,306,17,2025-09-01
Anastasija Sevastova,313987,233,305,5,2025-09-01
Viktoria Hruncakova,322277,234,305,5,2025-09-01
Eva Vedder,325011,235,305,-4,2025-09-01
Chloe Paquet,318839,236,303,4,2025-09-01
Wushuang Zheng,321329,237,302,5,2025-09-01
Andrea Lazaro Garcia,318080,238,300,5,2025-09-01
Patricia Maria Tig,317171,239,298,-24,2025-09-01
Susan Bandecchi,321032,240,298,4,2025-09-01
Anastasia Gasanova,322333,241,298,4,2025-09-01
Zarina Diyas,315696,242,297,4,2025-09-01
Carolina Alves,319305,243,297,-2,2025-09-01
Valentina Ryser,327219,244,296,3,2025-09-01
Gabriela Knutson,321367,245,295,5,2025-09-01
Taylah Preston,330291,246,294,5,2025-09-01
Irene Burillo,321157,247,294,-35,2025-09-01
Kayla Cross,330960,248,293,8,2025-09-01
Giorgia Pedone,330372,249,293,3,2025-09-01
Carol Zhao,317805,250,291,-20,2025-09-01
Nikola Bartunkova,330364,251,291,3,2025-09-01
Julie Belgraver,326766,252,288,-16,2025-09-01
Elvina Kalieva,327834,253,284,4,2025-09-01
Camilla Rosatello,318201,254,282,4,2025-09-01
Anna Rogers,328647,255,282,9,2025-09-01
Silvia Ambrosio,329578,256,279,3,2025-09-01
Aliona Bolsova,320735,257,278,3,2025-09-01
Irina Bara,318352,258,277,3,2025-09-01
Han Shi,329824,259,274,4,2025-09-01
Marina Bassols Ribera,324128,260,271,14,2025-09-01
Amarissa Toth,328131,261,269,7,2025-09-01
Teodora Kostovic,334791,262,268,3,2025-09-01
Mei Yamaguchi,325473,263,268,3,2025-09-01
Angela Fita Boluda,322355,264,266,-11,2025-09-01
Amarni Banks,329919,265,264,2,2025-09-01
Sara Saito,332175,266,263,3,2025-09-01
Yuriko Lily Miyazaki,321495,267,262,9,2025-09-01
Nastasja Schunk,329366,268,261,2,2025-09-01
Wakana Sonobe,331857,269,261,2,2025-09-01
Anastasiia Sobolieva,329858,270,260,2,2025-09-01
Alice Rame,322478,271,260,2,2025-09-01
Harmony Tan,320016,272,259,24,2025-09-01
Lia Karatancheva,327773,273,259,2,2025-09-01
Kristina Dmitruk,328034,274,257,-37,2025-09-01
Renata Jamrichova,332467,275,255,2,2025-09-01
Ylena In-Albon,321397,276,254,12,2025-09-01
Carol Young Suh Lee,329383,277,253,33,2025-09-01
Haruka Kaji,318857,278,250,9,2025-09-01
Ayano Shimizu,324394,279,250,0,2025-09-01
Nicole Fossa Huergo,318001,280,248,-2,2025-09-01
Xinxin Yao,331361,281,247,0,2025-09-01
Lina Gjorcheska,319311,282,247,0,2025-09-01
Ayana Akli,333700,283,246,1,2025-09-01
Ekaterina Makarova,328308,284,245,1,2025-09-01
Martina Trevisan,316266,285,245,-2,2025-09-01
Leonie Kung,324028,286,245,0,2025-09-01
Jazmin Ortenzi,327283,287,241,-32,2025-09-01
Julia Avdeeva,330102,288,241,1,2025-09-01
Caroline Wozniacki,313402,289,240,1,2025-09-01
Sara Errani,310761,290,240,1,2025-09-01
Katherine Sebov,322214,291,240,1,2025-09-01
Emina Bektas,316464,292,239,1,2025-09-01
Ariana Geerlings,330569,293,239,1,2025-09-01
Gabriela Lee,319454,294,238,1,2025-09-01
Sohyun Park,326561,295,238,-15,2025-09-01
Ana Bogdan,315427,296,237,-64,2025-09-01
Selena Janicijevic,329090,297,235,0,2025-09-01
Sakura Hosogi,327398,298,235,0,2025-09-01
Aurora Zantedeschi,325404,299,233,0,2025-09-01
Dayeon Back,327351,300,233,0,2025-09-01
Polina Iatcenko,330466,301,233,5,2025-09-01
Lin Zhu,317306,302,232,1,2025-09-01
Alisa Oktiabreva,332718,303,232,-2,2025-09-01
Mariia Tkacheva,328472,304,232,-2,2025-09-01
Luisina Giovannini,330746,305,228,-1,2025-09-01
Fiona Crawley,327781,306,228,-1,2025-09-01
Valeriya Strakhova,319133,307,225,0,2025-09-01
En-Shuo Liang,324830,308,222,0,2025-09-01
Mary Stoiana,330265,309,221,0,2025-09-01
Dalila Jakupovic,315294,310,221,5,2025-09-01
Clara Burel,325320,311,220,-49,2025-09-01
Xiaodi You,322451,312,218,8,2025-09-01
Maria Mateas,324360,313,216,-1,2025-09-01
Mia Ristic,330926,314,216,12,2025-09-01
Lea Boskovic,323171,315,213,-1,2025-09-01
Hiromi Abe,329154,316,213,23,2025-09-01
Ipek Oz,321834,317,211,-1,2025-09-01
Zhibek Kulambayeva,324203,318,210,0,2025-09-01
Aliona Falei,329250,319,209,5,2025-09-01
Margaux Rouvroy,327127,320,205,1,2025-09-01
Tina Smith,326908,321,204,1,2025-09-01
Priska Nugroho,328797,322,204,-11,2025-09-01
Anna Siskova,324995,323,203,2,2025-09-01
Francesca Curmi,328160,324,202,3,2025-09-01
Laura Samson,333944,325,201,3,2025-09-01
Jessica Pieri,321029,326,201,8,2025-09-01
Amandine Hesse,315148,327,199,-8,2025-09-01
Tena Lukas,318559,328,198,2,2025-09-01
Emeline Dartron,324308,329,194,4,2025-09-01
Alana Smith,322631,330,192,5,2025-09-01
Shrivalli Bhamidipaty,328071,331,190,5,2025-09-01
Tessa Johanna Brockmann,332562,332,190,43,2025-09-01
Jenny Duerst,322627,333,189,-1,2025-09-01
Katharina Hobgarski,321658,334,189,-17,2025-09-01
Julieta Pareja,333685,335,188,3,2025-09-01
Karina Miller,328144,336,188,-13,2025-09-01
Jia-Jing Lu,313225,337,187,3,2025-09-01
Yeonwoo Ku,327252,338,187,3,2025-09-01
Lea Ma,328878,339,187,3,2025-09-01
Anastasia Tikhonova,326961,340,185,3,2025-09-01
Ayla Aksu,319641,341,185,5,2025-09-01
Kajsa Rinaldo Persson,320190,342,184,17,2025-09-01
Stacey Fung,320465,343,184,5,2025-09-01
Georgia Craciun,323368,344,182,0,2025-09-01
Lian Tran,327527,345,181,0,2025-09-01
Sahaja  Yamalapalli,331152,346,180,4,2025-09-01
Robin Anderson,317175,347,178,5,2025-09-01
Cagla Buyukakcay,312292,348,178,-1,2025-09-01
Rina Saigo,326049,349,176,-12,2025-09-01
Monika  Ekstrand,333135,350,176,3,2025-09-01
Ikumi Yamazaki,328976,351,176,4,2025-09-01
Nadia Podoroska,319112,352,173,2,2025-09-01
Kristina Mladenovic,315616,353,173,3,2025-09-01
Saki Imamura,326604,354,173,4,2025-09-01
Mingge Xu,331725,355,169,-26,2025-09-01
Tatiana Pieri,322735,356,169,57,2025-09-01
Cristina Diaz Adrover,330603,357,169,11,2025-09-01
Oceane Dodin,319436,358,168,2,2025-09-01
Alicia Herrero Linana,321880,359,168,-8,2025-09-01
Lesia Tsurenko,315295,360,167,1,2025-09-01
Mayu Crossley,332693,361,167,1,2025-09-01
Emily Appleton,323694,362,166,1,2025-09-01
Elena Micic,330920,363,165,20,2025-09-01
Eunhye Lee,324807,364,165,2,2025-09-01
Laura Hietaranta,329759,365,162,4,2025-09-01
Ilinca Amariei,327490,366,161,1,2025-09-01
Isabella Shinikova,316588,367,161,3,2025-09-01
Martyna Kubka,328907,368,160,12,2025-09-01
Momoko Kobori,324125,369,160,2,2025-09-01
Anastasia Kulikova,323608,370,158,3,2025-09-01
Claire Liu,323966,371,156,3,2025-09-01
Aleksandra Krunic,316344,372,156,-23,2025-09-01
Eva Guerrero Alvarez,322382,373,156,3,2025-09-01
Alevtina Ibragimova,332575,374,155,10,2025-09-01
Petra Hule,322579,375,154,3,2025-09-01
Ekaterina Kazionova,323244,376,154,14,2025-09-01
Yasmine Mansouri,325188,377,154,-13,2025-09-01
Yidi Yang,324323,378,154,1,2025-09-01
Anna Karolina Schmiedlova,318203,379,153,-2,2025-09-01
Denislava Glushkova,329151,380,153,2,2025-09-01
Dalila Spiteri,322510,381,152,4,2025-09-01
Stephanie Visscher,327547,382,151,5,2025-09-01
Ayumi Koshiishi,325867,383,149,5,2025-09-01
Hong Yi Cody Wong,326723,384,147,7,2025-09-01
Sapfo Sakellaridi,327193,385,147,-4,2025-09-01
Miho Kuramochi,331153,386,147,0,2025-09-01
Vivian Wolff,321837,387,146,-15,2025-09-01
Usue Maitane Arconada,321195,388,145,5,2025-09-01
Samira De Stefano,331491,389,145,6,2025-09-01
Eryn Cayetano,331826,390,145,6,2025-09-01
Haley Giavara,325758,391,144,-26,2025-09-01
Lina Glushko,323091,392,143,-79,2025-09-01
Lilli Tagger,332150,393,143,4,2025-09-01
Eri Shimizu,325295,394,143,-2,2025-09-01
Federica Urgesi,330420,395,142,3,2025-09-01
Gabriela Ce,316674,396,142,-7,2025-09-01
Jaimee Fourlis,322822,397,141,2,2025-09-01
Meiling Wang,326162,398,140,2,2025-09-01
Anouck Vrancken Peeters,331759,399,140,3,2025-09-01
Iva Primorac,319515,400,140,3,2025-09-01
Tiphanie Lemaitre,324972,401,139,9,2025-09-01
Victoria Bosio,318480,402,139,9,2025-09-01
Lisa Zaar,323018,403,139,1,2025-09-01
Amelia Rajecki,329251,404,138,8,2025-09-01
Diletta Cherubini,328173,405,138,0,2025-09-01
Aneta Kucmova,324656,406,138,-49,2025-09-01
Fiona Ferro,319969,407,137,-1,2025-09-01
Vitalia Diatchenko,315030,408,137,-1,2025-09-01
Nina Vargova,330636,409,137,-15,2025-09-01
Martha Matoula,321132,410,137,-2,2025-09-01
Ankita Raina,317164,411,136,-2,2025-09-01
Katarina Kuzmova,326459,412,134,2,2025-09-01
Daria Kudashova,328468,413,133,2,2025-09-01
Anastasia Zolotareva,328466,414,132,2,2025-09-01
Miriana Tona,317541,415,131,-14,2025-09-01
Ekaterina Reyngold,328237,416,130,1,2025-09-01
Vaidehee Chaudhari,322990,417,130,1,2025-09-01
Kayla Day,322534,418,129,1,2025-09-01
Ruth Roura Llaverias,332761,419,129,10,2025-09-01
Victoria Rodriguez,320512,420,129,0,2025-09-01
Astrid Lew Yan Foon,330713,421,129,0,2025-09-01
Akasha Urhobo,331856,422,128,0,2025-09-01
Marie Benoit,319433,423,127,0,2025-09-01
Sofia Shapatava,312623,424,127,0,2025-09-01
Katarina Jokic,321292,425,127,0,2025-09-01
Matilde Paoletti,329721,426,126,1,2025-09-01
Weronika Falkowska,325750,427,126,20,2025-09-01
Ariana Arseneault,327454,428,125,0,2025-09-01
Mathilde Lollia,328261,429,125,1,2025-09-01
Veronika Podrez,331197,430,125,20,2025-09-01
Sandra Samir,319931,431,125,0,2025-09-01
Anastasia Abbagnato,328213,432,124,0,2025-09-01
Sara Cakarevic,322752,433,124,0,2025-09-01
Meiqi Guo,326546,434,124,7,2025-09-01
Madison Sieg,328281,435,123,0,2025-09-01
Yasmine Kabbaj,330733,436,123,1,2025-09-01
Hikaru Sato,328634,437,123,-11,2025-09-01
Noma Noha Akugue,328631,438,122,-107,2025-09-01
Daria Lodikova,320481,439,122,3,2025-09-01
Olivia Lincer,330914,440,122,-2,2025-09-01
Ekaterina Ovcharenko,325584,441,122,-2,2025-09-01
Kira Pavlova,330337,442,122,-2,2025-09-01
Zuzanna Pawlikowska,333753,443,122,11,2025-09-01
Malene Helgø,323055,444,121,11,2025-09-01
Zongyu Li,331259,445,121,-2,2025-09-01
Ying Zhang,321742,446,121,0,2025-09-01
Antonia Schmidt,326503,447,120,-13,2025-09-01
Andreea Prisacariu,323373,448,119,-3,2025-09-01
Malaika Rapolu,330035,449,118,-1,2025-09-01
Natalija Senic,330995,450,118,-1,2025-09-01
Martina Okalova,323615,451,117,0,2025-09-01
Amandine Monnot,329331,452,117,14,2025-09-01
Katie Swan,323145,453,116,-1,2025-09-01
Elena Malygina,325114,454,115,-10,2025-09-01
Yuliya Hatouka,324782,455,115,-2,2025-09-01
Camilla Zanolini,329135,456,114,0,2025-09-01
Arina Bulatova,331487,457,114,0,2025-09-01
Haruna Arakawa,323182,458,114,27,2025-09-01
Victoria Hu,327100,459,113,-1,2025-09-01
Lucciana Perez Alarcon,331268,460,113,-24,2025-09-01
Diana Martynov,328625,461,111,13,2025-09-01
Mia Pohankova,334183,462,111,-2,2025-09-01
Luiza Fullana,327175,463,111,-2,2025-09-01
Rositsa Dencheva,332748,464,111,-2,2025-09-01
Radka Zelnickova,328153,465,110,13,2025-09-01
Ane Mintegi Del Olmo,328767,466,109,-1,2025-09-01
Valentini Grammatikopoulou,319250,467,109,0,2025-09-01
Lucija Ciric Bagaric,330894,468,108,0,2025-09-01
Gergana Topalova,325374,469,108,0,2025-09-01
Naiktha Bains,319962,470,108,0,2025-09-01
Vittoria Paganetti,332494,471,108,0,2025-09-01
Fangzhou Liu,319606,472,107,1,2025-09-01
Patcharin Cheapchandej,320342,473,107,2,2025-09-01
Alexis Blokhina,329369,474,107,2,2025-09-01
Jasmijn Gimbrere,328986,475,107,2,2025-09-01
Su Jeong Jang,317065,476,106,3,2025-09-01
Katarina Zavatska,324584,477,106,3,2025-09-01
Thaisa Grana Pedretti,321236,478,106,3,2025-09-01
Hayu Kinoshita,332174,479,106,3,2025-09-01
Sara Daavettila,320896,480,105,4,2025-09-01
Yufei Ren,332913,481,104,-9,2025-09-01
Dasha Plekhanova,330298,482,104,4,2025-09-01
Alessandra Mazzola,327048,483,104,9,2025-09-01
Jamie Loeb,319411,484,103,4,2025-09-01
Thasaporn Naklo,327633,485,103,4,2025-09-01
Gabriella Da Silva Fick,325827,486,103,10,2025-09-01
Anja Stankovic,331113,487,103,3,2025-09-01
Ella Mcdonald,331660,488,102,3,2025-09-01
Elena Ruxandra Bertea,332098,489,102,-26,2025-09-01
Ranah Stoiber,330953,490,101,5,2025-09-01
Luca Udvardy,331004,491,101,6,2025-09-01
Pia Lovric,329774,492,101,-9,2025-09-01
Shiho Akita,314343,493,101,5,2025-09-01
Riya Bhatia,320221,494,101,5,2025-09-01
Jeline Vandromme,331852,495,100,39,2025-09-01
Misaki Matsuda,326780,496,100,4,2025-09-01
Lisa Pigato,328193,497,99,4,2025-09-01
Urszula Radwanska,313131,498,99,4,2025-09-01
Lamis Alhussein Abdel Aziz,321927,499,99,-12,2025-09-01
Berfu Cengiz,322450,500,98,4,2025-09-01
Tereza Martincova,318060,501,98,4,2025-09-01
Vendula Valdmannova,331847,502,98,90,2025-09-01
Stephanie Wagner,317519,503,98,4,2025-09-01
Joelle Steur,328971,504,97,31,2025-09-01
Erika Sema,311832,505,97,13,2025-09-01
Jada Robinson,322008,506,97,2,2025-09-01
Viktoria Morvayova,324465,507,97,14,2025-09-01
Mina Hodzic,326113,508,96,-2,2025-09-01
Weronika Ewald,332314,509,96,20,2025-09-01
Alice Gillan,325728,510,96,12,2025-09-01
Ekaterina Maklakova,329438,511,96,-2,2025-09-01
Melisa Ercan,330075,512,95,-2,2025-09-01
Noemi Basiletti,330574,513,95,-2,2025-09-01
Beatrice Ricci,329308,514,95,-2,2025-09-01
Chihiro Muramatsu,323095,515,95,-1,2025-09-01
Lavinia Tanasie,331129,516,94,-22,2025-09-01
Nahia Berecoechea,329575,517,94,7,2025-09-01
Victoria Osuigwe,331820,518,94,-5,2025-09-01
Ana Konjuh,320682,519,93,0,2025-09-01
Carolina Kuhl,330547,520,93,0,2025-09-01
Fernanda Labrana,324156,521,92,-28,2025-09-01
Emily Seibold,322472,522,92,1,2025-09-01
Luisa Meyer Auf Der Heide,326402,523,92,-8,2025-09-01
Rinko Matsuda,331696,524,91,54,2025-09-01
Punnin Kovapitukted,327226,525,91,0,2025-09-01
Yuki Naito,326235,526,91,0,2025-09-01
Hannah Klugman,333440,527,90,40,2025-09-01
Sophie Chang,321146,528,90,-1,2025-09-01
Isis Louise Van Den Broek,333783,529,90,-1,2025-09-01
Verena Meliss,321519,530,90,0,2025-09-01
Jessica Bertoldo,325792,531,90,22,2025-09-01
