full_name,player_id,ranking,points,movement,date
Alycia Parks,326007,81,905,-2.0,2026-06-14
Eva Lys,325826,82,901,-1.0,2026-06-14
Taylor Townsend,318609,83,899,-8.0,2026-06-14
Daria Snigur,327845,84,889,9.0,2026-06-14
Anastasia Zakharova,327367,85,886,-5.0,2026-06-14
Lilli Tagger,332150,86,866,4.0,2026-06-14
Yulia Putintseva,317683,87,858,-11.0,2026-06-14
Elena-Gabriela Ruse,320408,88,858,-11.0,2026-06-14
Veronika Erjavec,327655,89,853,-5.0,2026-06-14
Simona Waltert,325771,90,836,1.0,2026-06-14
Oksana Selekhmeteva,329199,91,835,-3.0,2026-06-14
Sinja Kraus,327061,92,820,6.0,2026-06-14
Maria Timofeeva,328896,93,810,25.0,2026-06-14
Lanlana Tararudee,329651,94,799,3.0,2026-06-14
Ella Seidel,330548,95,798,1.0,2026-06-14
Alina Korneeva,331330,96,793,21.0,2026-06-14
Hanne Vandewinkel,331102,97,785,2.0,2026-06-14
Francesca Jones,324479,98,776,4.0,2026-06-14
Emiliana Arango,324789,99,773,-5.0,2026-06-14
Xiyu Wang,326160,100,766,48.0,2026-06-14
Katie Volynets,327391,101,765,7.0,2026-06-14
Darja Semenistaja,329457,102,755,8.0,2026-06-14
Sofia Kenin,320942,103,747,-16.0,2026-06-14
Veronika Kudermetova,319526,104,738,-19.0,2026-06-14
Anna Blinkova,324267,105,733,-2.0,2026-06-14
Karolina Pliskova,313974,106,730,,2026-06-14
Kaitlin Quevedo,331742,107,726,19.0,2026-06-14
Beatriz Haddad Maia,318176,108,724,-3.0,2026-06-14
Ajla Tomljanovic,315232,109,724,-9.0,2026-06-14
Lulu Sun,324576,110,722,-1.0,2026-06-14
Moyuka Uchijima,327241,111,707,-4.0,2026-06-14
Yue Yuan,324325,112,693,4.0,2026-06-14
Ashlyn Krueger,329409,113,686,7.0,2026-06-14
Dominika Salkova,330149,114,685,-1.0,2026-06-14
Anastasia Pavlyuchenkova,313796,115,684,-3.0,2026-06-14
Julia Grabher,320316,116,682,5.0,2026-06-14
Dalma Galfi,321106,117,681,-2.0,2026-06-14
Mayar Sherif,318711,118,681,11.0,2026-06-14
Darja Vidmanova,329057,119,678,-18.0,2026-06-14
Rebecca Sramkova,320228,120,670,5.0,2026-06-14
Polina Kudermetova,328897,121,668,2.0,2026-06-14
Qinwen Zheng,328120,122,660,-66.0,2026-06-14
Aliaksandra Sasnovich,317790,123,652,1.0,2026-06-14
Victoria Jimenez Kasintseva,330352,124,650,-20.0,2026-06-14
Suzan Lamens,324898,125,624,3.0,2026-06-14
Taylah Preston,330291,126,624,1.0,2026-06-14
Himeno Sakatsume,326568,127,612,4.0,2026-06-14
Kaja Juvan,324702,128,610,-17.0,2026-06-14
Alina Charaeva,329198,129,604,1.0,2026-06-14
Leolia Jeanjean,320313,130,593,-8.0,2026-06-14
Jil Teichmann,320926,131,592,39.0,2026-06-14
Lisa Pigato,328193,132,570,6.0,2026-06-14
Emerson Jones,333111,133,567,3.0,2026-06-14
Tamara Zidansek,323079,134,565,,2026-06-14
Elvina Kalieva,327834,135,563,,2026-06-14
Kayla Day,322534,136,563,9.0,2026-06-14
Laura Samson,333944,137,554,18.0,2026-06-14
Lin Zhu,317306,138,552,-1.0,2026-06-14
Marina Stakusic,329614,139,552,-6.0,2026-06-14
Rebeka Masarova,322087,140,550,-8.0,2026-06-14
Paula Badosa,320124,141,546,-22.0,2026-06-14
Mary Stoiana,330265,142,545,4.0,2026-06-14
Katarzyna Kawa,315806,143,533,-4.0,2026-06-14
Marina Bassols Ribera,324128,144,532,31.0,2026-06-14
Veronika Podrez,331197,145,530,-3.0,2026-06-14
Priscilla Hon,320543,146,527,-3.0,2026-06-14
Lucia Bronzetti,322280,147,526,25.0,2026-06-14
Claire Liu,323966,148,526,34.0,2026-06-14
Leyre Romero Gormaz,326891,149,523,9.0,2026-06-14
Sofia Costoulas,330451,150,519,-6.0,2026-06-14
Maddison Inglis,321179,151,516,-10.0,2026-06-14
Lola Radivojevic,330751,152,515,-5.0,2026-06-14
Andrea Lazaro Garcia,318080,153,513,-13.0,2026-06-14
Noma Noha Akugue,328631,154,497,8.0,2026-06-14
Lois Boisson,328884,155,494,-112.0,2026-06-14
Hanyu Guo,323087,156,493,10.0,2026-06-14
Tyra Caterina Grant,333121,157,492,27.0,2026-06-14
Bianca Andreescu,325088,158,479,1.0,2026-06-14
Jazmin Ortenzi,327283,159,469,9.0,2026-06-14
Harriet Dart,319489,160,467,11.0,2026-06-14
Anouk Koevermans,328988,161,466,-4.0,2026-06-14
Tiantsoa Rakotomanga Rajaonah,330970,162,466,-9.0,2026-06-14
Polina Iatcenko,330466,163,465,-2.0,2026-06-14
Linda Fruhvirtova,329627,164,464,-15.0,2026-06-14
Linda Klimovicova,329061,165,463,-9.0,2026-06-14
Mananchaya Sawangkaew,326929,166,461,7.0,2026-06-14
Viktoriya Tomova,317584,167,459,-7.0,2026-06-14
Despina Papamichail,316009,168,454,-1.0,2026-06-14
Lucrezia Stefanini,323149,169,450,-17.0,2026-06-14
Xiaodi You,322451,170,441,4.0,2026-06-14
Susan Bandecchi,321032,171,438,44.0,2026-06-14
Tatiana Prozorova,330723,172,438,5.0,2026-06-14
Luisina Giovannini,330746,173,438,17.0,2026-06-14
Elizabeth Mandlik,326379,174,437,-9.0,2026-06-14
Varvara Lepchenko,120420,175,435,-6.0,2026-06-14
Jeline Vandromme,331852,176,433,2.0,2026-06-14
Nuria Brancaccio,325433,177,431,-14.0,2026-06-14
Arantxa Rus,313349,178,428,-24.0,2026-06-14
Guiomar Maristany Zuleta De Reales,324786,179,426,12.0,2026-06-14
Akasha Urhobo,331856,180,425,5.0,2026-06-14
Julia Riera,327287,181,421,-2.0,2026-06-14
Teodora Kostovic,334791,182,421,5.0,2026-06-14
Whitney Osuigwe,326101,183,418,12.0,2026-06-14
Alexandra Shubladze,332168,184,415,22.0,2026-06-14
Fiona Ferro,319969,185,408,-4.0,2026-06-14
Joanna Garland,326512,186,402,-36.0,2026-06-14
Storm Hunter,317810,187,400,6.0,2026-06-14
Yeonwoo Ku,327252,188,396,19.0,2026-06-14
Ye-Xin Ma,322417,189,395,-6.0,2026-06-14
Jessika Ponchet,319421,190,394,-10.0,2026-06-14
Carole Monnet,325991,191,383,5.0,2026-06-14
Carol Young Suh Lee,329383,192,382,2.0,2026-06-14
Mona Barthel,315365,193,375,-5.0,2026-06-14
Kayla Cross,330960,194,374,5.0,2026-06-14
Angela Fita Boluda,322355,195,373,-3.0,2026-06-14
Francisca Jorge,324948,196,370,9.0,2026-06-14
Olga Danilovic,324934,197,369,-46.0,2026-06-14
Caroline Dolehide,322052,198,368,-22.0,2026-06-14
Vendula Valdmannova,331847,199,368,2.0,2026-06-14
Katie Swan,323145,200,366,3.0,2026-06-14
Iryna Shymanovich,320759,201,365,-12.0,2026-06-14
Greet Minnen,321454,202,361,-38.0,2026-06-14
Gabriela Knutson,321367,203,361,5.0,2026-06-14
Fiona Crawley,327781,204,357,,2026-06-14
Elena Pridankina,330905,205,355,13.0,2026-06-14
Celine Naef,330581,206,353,10.0,2026-06-14
Anastasia Gasanova,322333,207,353,-10.0,2026-06-14
Irina-Camelia Begu,313169,208,352,3.0,2026-06-14
Cadence Brace,330432,209,351,-7.0,2026-06-14
Harmony Tan,320016,210,344,15.0,2026-06-14
Lina Gjorcheska,319311,211,344,-13.0,2026-06-14
Lucie Havlickova,330147,212,344,-2.0,2026-06-14
Jennifer Ruggeri,329217,213,340,54.0,2026-06-14
Maria Lourdes Carle,322638,214,333,-5.0,2026-06-14
Polona Hercog,313968,215,333,2.0,2026-06-14
Mai Hontama,324750,216,331,4.0,2026-06-14
Hayu Kinoshita,332174,217,330,-5.0,2026-06-14
Aoi Ito,329009,218,328,16.0,2026-06-14
Alice Rame,322478,219,328,-19.0,2026-06-14
Laura Pigossi,317155,220,327,7.0,2026-06-14
Xinyu Gao,322925,221,327,12.0,2026-06-14
Alice Tubello,325406,222,326,4.0,2026-06-14
Viktoria Hruncakova,322277,223,325,5.0,2026-06-14
Anna Siskova,324995,224,325,-2.0,2026-06-14
Elizara Yaneva,332650,225,325,-1.0,2026-06-14
Caroline Werner,319444,226,324,-5.0,2026-06-14
Ekaterine Gorgodze,314660,227,319,-13.0,2026-06-14
Julia Avdeeva,330102,228,317,11.0,2026-06-14
Kristina Liutova,335303,229,315,83.0,2026-06-14
Olivia Gadecki,326653,230,314,-7.0,2026-06-14
Eva Vedder,325011,231,313,1.0,2026-06-14
Madison Brengle,312328,232,312,9.0,2026-06-14
Anastasia Zolotareva,328466,233,310,-4.0,2026-06-14
Erika Andreeva,330151,234,308,-4.0,2026-06-14
Anna-Lena Friedsam,319091,235,305,-22.0,2026-06-14
Darya Astakhova,328578,236,304,41.0,2026-06-14
Justina Mikulskyte,323677,237,303,-18.0,2026-06-14
Aliona Falei,329250,238,297,-3.0,2026-06-14
Irene Burillo,321157,239,295,4.0,2026-06-14
Kajsa Rinaldo Persson,320190,240,295,12.0,2026-06-14
Nao Hibino,320238,241,292,-55.0,2026-06-14
Louisa Chirico,320218,242,291,-4.0,2026-06-14
Martyna Kubka,328907,243,291,-6.0,2026-06-14
Selena Janicijevic,329090,244,287,2.0,2026-06-14
Fangran Tian,329397,245,287,2.0,2026-06-14
Sada Nahimana,325614,246,286,-1.0,2026-06-14
Sara Sorribes Tormo,318872,247,285,57.0,2026-06-14
Katherine Sebov,322214,248,285,-17.0,2026-06-14
Katarina Zavatska,324584,249,283,21.0,2026-06-14
Vivian Wolff,321837,250,283,-1.0,2026-06-14
Barbora Palicova,330363,251,281,14.0,2026-06-14
Katrina Scott,329115,252,281,-2.0,2026-06-14
Kyoka Okamura,319183,253,278,-9.0,2026-06-14
Carolyn Ansari,331593,254,278,,2026-06-14
Miriam Bulgaru,323119,255,277,-19.0,2026-06-14
Zhuoxuan Bai,327196,256,276,4.0,2026-06-14
Ane Mintegi Del Olmo,328767,257,276,-2.0,2026-06-14
Alicia Dudeney,332152,258,275,23.0,2026-06-14
Tereza Martincova,318060,259,272,-11.0,2026-06-14
Matilde Jorge,328730,260,271,-9.0,2026-06-14
Mika Stojsavljevic,333132,261,270,27.0,2026-06-14
Sofya Lansere,326481,262,270,-3.0,2026-06-14
Samira De Stefano,331491,263,268,-2.0,2026-06-14
Jessica Pieri,321029,264,267,-6.0,2026-06-14
Mei Yamaguchi,325473,265,267,-2.0,2026-06-14
Martina Capurro Taborda,320545,266,266,-10.0,2026-06-14
Hina Inoue,328320,267,265,2.0,2026-06-14
Mia Ristic,330926,268,265,-4.0,2026-06-14
En-Shuo Liang,324830,269,264,-1.0,2026-06-14
Sohyun Park,326561,270,264,-8.0,2026-06-14
Yasmine Kabbaj,330733,271,263,26.0,2026-06-14
Julie Struplova,330951,272,263,,2026-06-14
Ana Sofia Sánchez,316694,273,258,-20.0,2026-06-14
Eva Guerrero Alvarez,322382,274,258,-3.0,2026-06-14
Anastasia Tikhonova,326961,275,258,,2026-06-14
Caijsa Hennemann,326044,276,258,4.0,2026-06-14
Ayla Aksu,319641,277,256,1.0,2026-06-14
Kathinka Von Deichmann,317286,278,255,-38.0,2026-06-14
Dayeon Back,327351,279,254,12.0,2026-06-14
Mia Pohankova,334183,280,253,-1.0,2026-06-14
Elina Avanesyan,327620,281,252,40.0,2026-06-14
Tessa Johanna Brockmann,332562,282,252,-9.0,2026-06-14
Julie Belgraver,326766,283,248,-17.0,2026-06-14
Anastasija Sevastova,313987,284,247,-1.0,2026-06-14
Federica Urgesi,330420,285,247,71.0,2026-06-14
Mingge Xu,331725,286,247,-29.0,2026-06-14
Elena Ruxandra Bertea,332098,287,247,8.0,2026-06-14
Xinxin Yao,331361,288,245,45.0,2026-06-14
Yuki Naito,326235,289,244,-3.0,2026-06-14
Dalila Spiteri,322510,290,243,11.0,2026-06-14
Haruka Kaji,318857,291,243,-9.0,2026-06-14
Rebecca Marino,313485,292,240,-5.0,2026-06-14
Rina Saigo,326049,293,239,13.0,2026-06-14
Lizette Cabrera,320013,294,237,-5.0,2026-06-14
Yuriko Lily Miyazaki,321495,295,237,-3.0,2026-06-14
Raluka Serban,321280,296,236,-6.0,2026-06-14
Lisa Zaar,323018,297,236,27.0,2026-06-14
Aliona Bolsova,320735,298,231,2.0,2026-06-14
Ayana Akli,333700,299,230,-6.0,2026-06-14
Silvia Ambrosio,329578,300,229,-16.0,2026-06-14
Katarina Kuzmova,326459,301,229,6.0,2026-06-14
Clervie Ngounoue,330788,302,227,8.0,2026-06-14
Anna Rogers,328647,303,226,2.0,2026-06-14
Victoria Azarenka,312001,304,225,-62.0,2026-06-14
Hiromi Abe,329154,305,225,32.0,2026-06-14
Valentina Ryser,327219,306,224,-21.0,2026-06-14
Viktoria Morvayova,324465,307,222,9.0,2026-06-14
Hibah Shaikh,328322,308,221,-10.0,2026-06-14
Vera Zvonareva,260142,309,219,-1.0,2026-06-14
Yufei Ren,332913,310,219,35.0,2026-06-14
Alisa Oktiabreva,332718,311,219,-2.0,2026-06-14
Giorgia Pedone,330372,312,218,-10.0,2026-06-14
Yidi Yang,324323,313,218,29.0,2026-06-14
Sara Saito,332175,314,217,-11.0,2026-06-14
Manon Leonard,325794,315,215,7.0,2026-06-14
Han Shi,329824,316,215,12.0,2026-06-14
Carolina Alves,319305,317,215,-18.0,2026-06-14
Alevtina Ibragimova,332575,318,215,2.0,2026-06-14
Elena Malygina,325114,319,215,-2.0,2026-06-14
Anouck Vrancken Peeters,331759,320,214,-9.0,2026-06-14
Sloane Stephens,315683,321,213,42.0,2026-06-14
Amandine Monnot,329331,322,212,-9.0,2026-06-14
Nuria Parrizas Diaz,314359,323,211,-49.0,2026-06-14
Eryn Cayetano,331826,324,211,16.0,2026-06-14
Chloe Paquet,318839,325,207,18.0,2026-06-14
Eva Bennemann,333927,326,204,15.0,2026-06-14
Hanna Chang,321743,327,198,-9.0,2026-06-14
Lea Ma,328878,328,198,16.0,2026-06-14
Victoria Bosio,318480,329,198,-6.0,2026-06-14
Noemi Basiletti,330574,330,197,,2026-06-14
Sahaja  Yamalapalli,331152,331,197,29.0,2026-06-14
Haley Giavara,325758,332,197,2.0,2026-06-14
Momoko Kobori,324125,333,197,2.0,2026-06-14
Arianne Hartono,323451,334,195,-3.0,2026-06-14
Tara Wuerth,330236,335,195,-20.0,2026-06-14
Kira Pavlova,330337,336,194,2.0,2026-06-14
Anastasiia Sobolieva,329858,337,192,-41.0,2026-06-14
Gabriela Ce,316674,338,192,13.0,2026-06-14
Katharina Hobgarski,321658,339,192,-7.0,2026-06-14
Heather Watson,316981,340,188,-13.0,2026-06-14
Danielle Collins,316925,341,187,-65.0,2026-06-14
Diletta Cherubini,328173,342,187,22.0,2026-06-14
Carson Branstine,324361,343,186,-17.0,2026-06-14
Margaux Rouvroy,327127,344,186,-19.0,2026-06-14
Aurora Zantedeschi,325404,345,185,58.0,2026-06-14
Martha Matoula,321132,346,185,7.0,2026-06-14
Stephanie Visscher,327547,347,185,21.0,2026-06-14
Elena Micic,330920,348,184,-1.0,2026-06-14
Darya Khamutsianskaya,330116,349,184,5.0,2026-06-14
Britt Du Pree,333784,350,183,9.0,2026-06-14
Mell Reasco Gonzalez,328910,351,182,30.0,2026-06-14
Francesca Curmi,328160,352,182,-4.0,2026-06-14
Alina Granwehr,328688,353,181,-4.0,2026-06-14
Yafan Wang,317510,354,180,-4.0,2026-06-14
Tiphanie Lemaitre,324972,355,176,3.0,2026-06-14
Angelina Voloshchuk,331776,356,175,19.0,2026-06-14
Varvara Panshina,334622,357,175,14.0,2026-06-14
Camilla Rosatello,318201,358,174,-29.0,2026-06-14
Natalija Senic,330995,359,174,13.0,2026-06-14
Sakura Hosogi,327398,360,172,7.0,2026-06-14
Patcharin Cheapchandej,320342,361,172,39.0,2026-06-14
Tina Smith,326908,362,171,-5.0,2026-06-14
Natsumi Kawaguchi,328919,363,171,7.0,2026-06-14
Yasmine Mansouri,325188,364,170,2.0,2026-06-14
Lamis Alhussein Abdel Aziz,321927,365,170,8.0,2026-06-14
Arina Rodionova,312413,366,169,3.0,2026-06-14
Eri Shimizu,325295,367,169,-5.0,2026-06-14
Eunhye Lee,324807,368,169,-13.0,2026-06-14
Lea Boskovic,323171,369,168,51.0,2026-06-14
Jia-Jing Lu,313225,370,167,29.0,2026-06-14
Mina Hodzic,326113,371,167,27.0,2026-06-14
Dalila Jakupovic,315294,372,166,5.0,2026-06-14
Misaki Matsuda,326780,373,166,-21.0,2026-06-14
Vaishnavi Adkar,333018,374,166,4.0,2026-06-14
Zuzanna Pawlikowska,333753,375,166,-1.0,2026-06-14
Amarissa Toth,328131,376,165,-57.0,2026-06-14
Lucciana Perez Alarcon,331268,377,165,3.0,2026-06-14
Cagla Buyukakcay,312292,378,165,5.0,2026-06-14
Francesca Pace,331531,379,164,-3.0,2026-06-14
Ena Shibahara,322527,380,163,-44.0,2026-06-14
Jana Fett,320945,381,163,-35.0,2026-06-14
Kristiana Sidorova,331986,382,163,5.0,2026-06-14
Laura Hietaranta,329759,383,163,11.0,2026-06-14
Boyoung Jeong,327697,384,163,4.0,2026-06-14
Sandra Samir,319931,385,163,1.0,2026-06-14
Julieta Pareja,333685,386,162,3.0,2026-06-14
Antonia Vergara Rivera,331405,387,162,-2.0,2026-06-14
Alicia Herrero Linana,321880,388,161,14.0,2026-06-14
Alessandra Mazzola,327048,389,161,88.0,2026-06-14
Carlota Martinez Cirez,326911,390,160,-11.0,2026-06-14
Martina Colmegna,320369,391,160,,2026-06-14
Isabella Shinikova,316588,392,160,1.0,2026-06-14
Renata Jamrichova,332467,393,159,2.0,2026-06-14
Miriana Tona,317541,394,159,-29.0,2026-06-14
Sijia Wei,328426,395,158,-34.0,2026-06-14
Victoria Hu,327100,396,158,,2026-06-14
Deborah Chiesa,319393,397,158,56.0,2026-06-14
Victoria Rodriguez,320512,398,157,-6.0,2026-06-14
Miho Kuramochi,331153,399,157,-2.0,2026-06-14
Alana Subasic,333011,400,155,22.0,2026-06-14
Carol Zhao,317805,401,154,5.0,2026-06-14
Amelia Honer,333758,402,152,-12.0,2026-06-14
Weronika Ewald,332314,403,152,2.0,2026-06-14
Gina Feistel,331290,404,152,,2026-06-14
Ekaterina Reyngold,328237,405,151,2.0,2026-06-14
Rada Zolotareva,332888,406,151,2.0,2026-06-14
Nastasja Schunk,329366,407,151,27.0,2026-06-14
Ena Koike,332501,408,151,-24.0,2026-06-14
Ekaterina Kazionova,323244,409,149,,2026-06-14
Lucija Ciric Bagaric,330894,410,149,,2026-06-14
Alana Smith,322631,411,148,,2026-06-14
Maria Urrutia,325373,412,145,3.0,2026-06-14
Aran Teixido Garcia,326074,413,145,17.0,2026-06-14
Vaidehee Chaudhari,322990,414,145,-1.0,2026-06-14
Jiaqi Wang,327056,415,144,28.0,2026-06-14
Vittoria Paganetti,332494,416,144,,2026-06-14
Zarina Diyas,315696,417,141,4.0,2026-06-14
Emily Appleton,323694,418,140,8.0,2026-06-14
Amandine Hesse,315148,419,140,-1.0,2026-06-14
Naiktha Bains,319962,420,139,3.0,2026-06-14
Maria Martinez Vaquero,329264,421,139,25.0,2026-06-14
Martina Trevisan,316266,422,138,70.0,2026-06-14
Madison Sieg,328281,423,138,1.0,2026-06-14
Jasmijn Gimbrere,328986,424,138,16.0,2026-06-14
Zongyu Li,331259,425,137,49.0,2026-06-14
Aunchisa Chanta,327517,426,137,9.0,2026-06-14
Berfu Cengiz,322450,427,136,1.0,2026-06-14
Rositsa Dencheva,332748,428,136,3.0,2026-06-14
Malaika Rapolu,330035,429,135,59.0,2026-06-14
Fernanda Labrana,324156,430,135,-3.0,2026-06-14
Mio Mushika,330162,431,135,-14.0,2026-06-14
Ariana Arseneault,327454,432,134,19.0,2026-06-14
Tatiana Pieri,322735,433,134,72.0,2026-06-14
Lia Karatancheva,327773,434,134,-20.0,2026-06-14
Joelle Steur,328971,435,134,-3.0,2026-06-14
Andreea Prisacariu,323373,436,133,45.0,2026-06-14
Nahia Berecoechea,329575,437,133,43.0,2026-06-14
Sapfo Sakellaridi,327193,438,133,-26.0,2026-06-14
Ons Jabeur,316847,439,132,-20.0,2026-06-14
Yelyzaveta Kotliar,331136,440,131,2.0,2026-06-14
Saki Imamura,326604,441,131,-2.0,2026-06-14
Reina Goto,332711,442,131,92.0,2026-06-14
Victoria Allen,326659,443,130,-10.0,2026-06-14
Angella Okutoyi,329769,444,130,1.0,2026-06-14
Elena Milovanovic,327296,445,130,48.0,2026-06-14
Eva Voracek,326400,446,130,32.0,2026-06-14
Gabriela Lee,319454,447,129,-6.0,2026-06-14
Katarina Jokic,321292,448,128,-66.0,2026-06-14
Tena Lukas,318559,449,128,-1.0,2026-06-14
Justina Gonzalez Daniele,332726,450,128,,2026-06-14
Radka Zelnickova,328153,451,127,-13.0,2026-06-14
Verena Meliss,321519,452,127,2.0,2026-06-14
Anastasia Kulikova,323608,453,126,55.0,2026-06-14
Carla Markus,330727,454,126,-2.0,2026-06-14
Amelia Rajecki,329251,455,125,1.0,2026-06-14
Weronika Falkowska,325750,456,125,61.0,2026-06-14
Gergana Topalova,325374,457,125,-10.0,2026-06-14
Sofia Shapatava,312623,458,125,-14.0,2026-06-14
Sarah Van Emst,332599,459,125,107.0,2026-06-14
Denislava Glushkova,329151,460,125,27.0,2026-06-14
Astrid Lew Yan Foon,330713,461,124,-3.0,2026-06-14
Laura Mair,327999,462,124,44.0,2026-06-14
Emily Seibold,322472,463,124,-3.0,2026-06-14
Kristina Kroitor,335375,464,124,38.0,2026-06-14
Venus Williams,230220,465,123,-6.0,2026-06-14
Oceane Dodin,319436,466,122,60.0,2026-06-14
Amarni Banks,329919,467,122,,2026-06-14
Priska Nugroho,328797,468,122,-39.0,2026-06-14
Martina Okalova,323615,469,122,27.0,2026-06-14
Diana Martynov,328625,470,122,-9.0,2026-06-14
Cristina Diaz Adrover,330603,471,122,-22.0,2026-06-14
Valentini Grammatikopoulou,319250,472,122,41.0,2026-06-14
Rinko Matsuda,331696,473,121,-4.0,2026-06-14
Yuno Kitahara,333457,474,120,-8.0,2026-06-14
Wushuang Zheng,321329,475,119,10.0,2026-06-14
Zhibek Kulambayeva,324203,476,119,-40.0,2026-06-14
Ipek Oz,321834,477,119,-9.0,2026-06-14
Alena Kovackova,334557,478,119,-2.0,2026-06-14
Kylie Collins,327864,479,119,71.0,2026-06-14
Anastasia Abbagnato,328213,480,118,-17.0,2026-06-14
Lidia Encheva,332518,481,118,-9.0,2026-06-14
Ayano Shimizu,324394,482,117,-7.0,2026-06-14
Sara Dols,330258,483,117,-10.0,2026-06-14
Robin Montgomery,329408,484,116,-145.0,2026-06-14
Maria Sara Popa,330059,485,115,33.0,2026-06-14
Sofia Cabezas Dominguez,330086,486,115,-2.0,2026-06-14
Aneta Kucmova,324656,487,114,-1.0,2026-06-14
Gina Dittmann,328628,488,114,13.0,2026-06-14
Ikumi Yamazaki,328976,489,114,-18.0,2026-06-14
Julia Adams,333464,490,114,-8.0,2026-06-14
Mariam Bolkvadze,320592,491,113,-21.0,2026-06-14
Tahlia Kokkinis,332661,492,112,3.0,2026-06-14
