tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-C40-JPN-01A-1997a,1997,Kugayama 1 10K,CC,1997-09-08,,Hard,,,32,,,LS030,1997-09-08,R32,Sachie Umehara,Orie Sasaki,JPN,JPN,1.0,,6-3,6-2,,,210028,,W-C40-JPN-01A-1997a,1997,Sachie Umehara,Orie Sasaki,JPN,JPN,1.0,,,Sachie Umehara,Orie Sasaki,2,"6-3,6-2",,1997-09-08,,Kugayama 1 10K,,,,,210028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-JPN-01A-1997a,1997,Kugayama 1 10K,CC,1997-09-08,,Hard,,,32,,,LS031,1997-09-08,R32,Yoshiko Sasano,Anori Fukuda,JPN,JPN,,,6-3,6-1,,,,,W-C40-JPN-01A-1997a,1997,Yoshiko Sasano,Anori Fukuda,JPN,JPN,,,,Yoshiko Sasano,Anori Fukuda,2,"6-3,6-1",,1997-09-08,,Kugayama 1 10K,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-JPN-01A-1997a,1997,Kugayama 1 10K,CC,1997-09-08,,Hard,,,32,,,LS029,1997-09-08,R32,Satoko Kurioka,Riei Kawamata,JPN,JPN,,,6-1,6-4,,,110432,150087,W-C40-JPN-01A-1997a,1997,Satoko Kurioka,Riei Kawamata,JPN,JPN,,,,Satoko Kurioka,Riei Kawamata,2,"6-1,6-4",,1997-09-08,,Kugayama 1 10K,,,,,110432,,150087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-JPN-01A-1997a,1997,Kugayama 1 10K,CC,1997-09-08,,Hard,,,32,,,LS028,1997-09-08,R32,Surina De Beer,Kaori Aoyama,RSA,JPN,6.0,,6-2,6-1,,,40242,10273,W-C40-JPN-01A-1997a,1997,Surina De Beer,Kaori Aoyama,RSA,JPN,6.0,,,Surina De Beer,Kaori Aoyama,2,"6-2,6-1",,1997-09-08,,Kugayama 1 10K,,,,,40242,,10273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-JPN-01A-1997a,1997,Kugayama 1 10K,CC,1997-09-08,,Hard,,,32,,,LS024,1997-09-08,R32,Amanda Grahame,Ji Young Yoo,AUS,KOR,4.0,,6-3,6-0,,,70340,,W-C40-JPN-01A-1997a,1997,Amanda Grahame,Ji Young Yoo,AUS,KOR,4.0,,,Amanda Grahame,Ji Young Yoo,2,"6-3,6-0",,1997-09-08,,Kugayama 1 10K,,,,,70340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-JPN-01A-1997a,1997,Kugayama 1 10K,CC,1997-09-08,,Hard,,,32,,,LS025,1997-09-08,R32,Rika Fujiwara,Shelley Stephens,JPN,NZL,,,6-4,6-7,6-2,,60284,190530,W-C40-JPN-01A-1997a,1997,Rika Fujiwara,Shelley Stephens,JPN,NZL,,,WC,Rika Fujiwara,Shelley Stephens,3,"6-4,6-7,6-2",,1997-09-08,,Kugayama 1 10K,,,,,60284,,190530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-JPN-01A-1997a,1997,Kugayama 1 10K,CC,1997-09-08,,Hard,,,32,,,LS027,1997-09-08,R32,Seiko Okamoto,Megumi Katakura,JPN,JPN,,,6-2,6-3,,,150145,,W-C40-JPN-01A-1997a,1997,Seiko Okamoto,Megumi Katakura,JPN,JPN,,,,Seiko Okamoto,Megumi Katakura,2,"6-2,6-3",,1997-09-08,,Kugayama 1 10K,,,,,150145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-JPN-01A-1997a,1997,Kugayama 1 10K,CC,1997-09-08,,Hard,,,32,,,LS026,1997-09-08,R32,Yumiko Kitamura,Satomi Kinjo,JPN,JPN,7.0,,6-2,6-2,,,110374,110468,W-C40-JPN-01A-1997a,1997,Yumiko Kitamura,Satomi Kinjo,JPN,JPN,7.0,,,Yumiko Kitamura,Satomi Kinjo,2,"6-2,6-2",,1997-09-08,,Kugayama 1 10K,,,,,110374,,110468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-JPN-01A-1997a,1997,Kugayama 1 10K,CC,1997-09-08,,Hard,,,32,,,LS019,1997-09-08,R32,Keiko Taguchi,Nami Urabe,JPN,JPN,5.0,,7-6,6-3,,,200261,210024,W-C40-JPN-01A-1997a,1997,Keiko Taguchi,Nami Urabe,JPN,JPN,5.0,,,Keiko Taguchi,Nami Urabe,2,"7-6,6-3",,1997-09-08,,Kugayama 1 10K,,,,,200261,,210024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-JPN-01A-1997a,1997,Kugayama 1 10K,CC,1997-09-08,,Hard,,,32,,,LS018,1997-09-08,R32,Saori Honda,Shizu Katsumi,JPN,JPN,,,6-2,6-1,,,,110408,W-C40-JPN-01A-1997a,1997,Saori Honda,Shizu Katsumi,JPN,JPN,,,,Saori Honda,Shizu Katsumi,2,"6-2,6-1",,1997-09-08,,Kugayama 1 10K,,,,,,,110408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
