full_name,ranking,points,date
Julien Boutter,113,358,2004-03-15
Christophe Rochus,114,357,2004-03-15
Alex Bogomolov Jr.,115,348,2004-03-15
Albert Montanes,116,347,2004-03-15
Jeff Salzenstein,117,344,2004-03-15
Julien Benneteau,118,335,2004-03-15
Mariano Puerta,119,335,2004-03-15
Olivier Patience,120,334,2004-03-15
Gilles Elseneer,121,325,2004-03-15
Brian Vahaly,122,323,2004-03-15
Scott Draper,123,323,2004-03-15
Franco Squillari,124,320,2004-03-15
Jean-Rene Lisnard,125,312,2004-03-15
Giovanni Lapentti,126,304,2004-03-15
Todd Reid,127,301,2004-03-15
Wayne Arthurs,128,300,2004-03-15
Yen-Hsun Lu,129,297,2004-03-15
Marc Lopez,130,293,2004-03-15
Ivo Heuberger,131,292,2004-03-15
Ricardo Mello,132,290,2004-03-15
Tomas Zib,133,288,2004-03-15
Federico Browne,134,287,2004-03-15
Alexander Peya,135,271,2004-03-15
Stefano Pescosolido,136,268,2004-03-15
Bohdan Ulihrach,137,267,2004-03-15
Daniel Elsner,138,267,2004-03-15
Jeff Morrison,139,266,2004-03-15
Robert Kendrick,140,265,2004-03-15
Ivan Miranda,141,264,2004-03-15
Giorgio Galimberti,142,262,2004-03-15
Vincenzo Santopadre,143,262,2004-03-15
Alex Calatrava,144,259,2004-03-15
Arvind Parmar,145,258,2004-03-15
Eric Taino,146,258,2004-03-15
Frederic Niemeyer,147,257,2004-03-15
Philipp Kohlschreiber,148,257,2004-03-15
Danai Udomchoke,149,255,2004-03-15
Justin Gimelstob,150,254,2004-03-15
Werner Eschauer,151,254,2004-03-15
Alessio Di Mauro,152,254,2004-03-15
Razvan Sabau,153,254,2004-03-15
Florian Mayer,154,249,2004-03-15
Kristof Vliegen,155,249,2004-03-15
Michal Tabara,156,248,2004-03-15
Nicolas Thomann,157,246,2004-03-15
Sebastien De Chaunac,158,244,2004-03-15
Magnus Norman,159,242,2004-03-15
Nicolas Almagro,160,240,2004-03-15
Stan Wawrinka,161,238,2004-03-15
Roko Karanusic,162,224,2004-03-15
Alex Kim,163,222,2004-03-15
Jimmy Wang,164,222,2004-03-15
Bjorn Phau,165,221,2004-03-15
Glenn Weiner,166,220,2004-03-15
Jan Frode Andersen,167,220,2004-03-15
Juan Monaco,168,218,2004-03-15
Diego Veronelli,169,218,2004-03-15
Gilles Muller,170,217,2004-03-15
Jan Hernych,171,217,2004-03-15
Paul Baccanello,172,216,2004-03-15
Bjorn Rehnquist,173,215,2004-03-15
Michal Mertinak,174,212,2004-03-15
Julien Jeanpierre,175,211,2004-03-15
Tuomas Ketola,176,209,2004-03-15
Michel Kratochvil,177,208,2004-03-15
Janko Tipsarevic,178,208,2004-03-15
Vladimir Voltchkov,179,207,2004-03-15
Jiri Vanek,180,205,2004-03-15
Massimo Dell'Acqua,181,203,2004-03-15
Noam Okun,182,201,2004-03-15
Daniel Koellerer,183,199,2004-03-15
Petr Kralert,184,192,2004-03-15
Alexander Waske,185,188,2004-03-15
Cecil Mamiit,186,186,2004-03-15
Hermes Gamonal,187,185,2004-03-15
Marcos Baghdatis,188,185,2004-03-15
Salvador Navarro,189,185,2004-03-15
Ramon Delgado,190,184,2004-03-15
Marco Chiudinelli,191,184,2004-03-15
Marcos Daniel,192,183,2004-03-15
Nicolas Coutelot,193,180,2004-03-15
Juan-Pablo Guzman,194,179,2004-03-15
Boris Pashanski,195,178,2004-03-15
Tomas Cakl,196,177,2004-03-15
Francisco Fogues,197,175,2004-03-15
Andre Sa,198,174,2004-03-15
Takao Suzuki,199,173,2004-03-15
Tomas Tenconi,200,173,2004-03-15
Fred Hemmes,201,172,2004-03-15
Yuri Schukin,202,171,2004-03-15
Todd Larkham,203,170,2004-03-15
Peter Luczak,204,170,2004-03-15
Florent Serra,205,169,2004-03-15
Daniele Bracciali,206,167,2004-03-15
Stephane Robert,207,167,2004-03-15
Oscar Serrano,208,166,2004-03-15
Frank Dancevic,209,164,2004-03-15
Frantisek Cermak,210,164,2004-03-15
Peter Wessels,211,164,2004-03-15
Louis Vosloo,212,164,2004-03-15
Andreas Vinciguerra,213,163,2004-03-15
Miguel Gallardo-Valles,214,163,2004-03-15
Adrian Garcia,215,162,2004-03-15
Mariano Delfino,216,161,2004-03-15
Julien Varlet,217,160,2004-03-15
Andreas Seppi,218,160,2004-03-15
Attila Savolt,219,159,2004-03-15
Igor Kunitsyn,220,158,2004-03-15
Thomas Johansson,221,158,2004-03-15
Stefano Galvani,222,157,2004-03-15
Matias Boeker,223,157,2004-03-15
Diego Moyano,224,156,2004-03-15
Konstantinos Economidis,225,155,2004-03-15
Alejandro Falla,226,155,2004-03-15
Juan Pablo Brzezicki,227,154,2004-03-15
Simon Larose,228,153,2004-03-15
Sergio Roitman,229,153,2004-03-15
Dieter Kindlmann,230,153,2004-03-15
Amir Hadad,231,152,2004-03-15
Franco Ferreiro,232,152,2004-03-15
Markus Hantschk,233,151,2004-03-15
Julian Knowle,234,151,2004-03-15
Jerome Golmard,235,150,2004-03-15
Julio Peralta,236,150,2004-03-15
Ivaylo Traykov,237,150,2004-03-15
Jean-Christophe Faurel,238,150,2004-03-15
Zack Fleishman,239,150,2004-03-15
Guillermo Garcia-Lopez,240,149,2004-03-15
Potito Starace,241,148,2004-03-15
Juan Albert Viloca-Puig,242,147,2004-03-15
Gaston Etlis,243,146,2004-03-15
Edouard Roger-Vasselin,244,146,2004-03-15
Rik De Voest,245,146,2004-03-15
Didac Perez,246,143,2004-03-15
Wesley Whitehouse,247,142,2004-03-15
Francesco Aldi,248,142,2004-03-15
Paolo Lorenzi,249,142,2004-03-15
Hugo Armando,250,141,2004-03-15
Stefano Cobolli,251,141,2004-03-15
Dusan Vemic,252,141,2004-03-15
Marcello Craca,253,139,2004-03-15
Ignacio Gonzalez King,254,139,2004-03-15
Kevin Kim,255,136,2004-03-15
Oliver Marach,256,135,2004-03-15
Zbynek Mlynarik,257,134,2004-03-15
Stephane Bohli,258,134,2004-03-15
Dudi Sela,259,133,2004-03-15
Zeljko Krajan,260,132,2004-03-15
Prakash Amritraj,261,131,2004-03-15
Michael Berrer,262,131,2004-03-15
Jerome Haehnel,263,131,2004-03-15
Bob Bryan,264,129,2004-03-15
Francisco Costa,265,128,2004-03-15
Bruno Soares,266,127,2004-03-15
Gorka Fraile,267,127,2004-03-15
Gouichi Motomura,268,126,2004-03-15
Satoshi Iwabuchi,269,126,2004-03-15
Ivan Navarro,270,126,2004-03-15
Alejandro Hernandez,271,126,2004-03-15
Jean-Francois Bachelot,272,126,2004-03-15
Renzo Furlan,273,125,2004-03-15
Teymuraz Gabashvili,274,124,2004-03-15
Andrei Stoliarov,275,123,2004-03-15
Timo Nieminen,276,123,2004-03-15
Andres Dellatorre,277,123,2004-03-15
Juan Antonio Marin,278,122,2004-03-15
Uros Vico,279,122,2004-03-15
Lee Childs,280,121,2004-03-15
Alex Bogdanovic,281,121,2004-03-15
Jean-Claude Scherrer,282,121,2004-03-15
Todor Enev,283,120,2004-03-15
Nicolas Devilder,284,119,2004-03-15
George Bastl,285,119,2004-03-15
Martin Stepanek,286,118,2004-03-15
Markus Hipfl,287,118,2004-03-15
Jaroslav Pospisil,288,116,2004-03-15
Marcelo Rios,289,115,2004-03-15
Vasilis Mazarakis,290,115,2004-03-15
Marko Neunteibl,291,115,2004-03-15
Emin Agaev,292,115,2004-03-15
Ivo Klec,293,115,2004-03-15
Adrian Voinea,294,114,2004-03-15
Slimane Saoudi,295,114,2004-03-15
Alan Mackin,296,113,2004-03-15
Michael Lammer,297,113,2004-03-15
Fernando Meligeni,298,111,2004-03-15
Victor Bruthans,299,111,2004-03-15
Santiago Gonzalez,300,111,2004-03-15
Amer Delic,301,110,2004-03-15
Peter Clarke,302,110,2004-03-15
Mariano Albert-Ferrando,303,109,2004-03-15
Alexandre Simoni,304,109,2004-03-15
Lamine Ouahab,305,107,2004-03-15
Aisam-Ul-Haq Qureshi,306,106,2004-03-15
KJ Hippensteel,307,106,2004-03-15
Young-Jun Kim,308,105,2004-03-15
Marc-Kevin Goellner,309,104,2004-03-15
Mario Radic,310,104,2004-03-15
Federico Luzzi,311,104,2004-03-15
Jose De Armas,312,103,2004-03-15
Tasuku Iwami,313,102,2004-03-15
Jan Minar,314,102,2004-03-15
Lovro Zovko,315,102,2004-03-15
Chris Guccione,316,101,2004-03-15
Brian Baker,317,101,2004-03-15
Filip Prpic,318,101,2004-03-15
Jean-Michel Pequery,319,101,2004-03-15
Marcus Sarstrand,320,101,2004-03-15
Javier Genaro-Martinez,321,100,2004-03-15
Gabriel Moraru,322,100,2004-03-15
Andres Pedroso,323,100,2004-03-15
Miguel Angel Lopez Jaen,324,99,2004-03-15
Nicolas Todero,325,99,2004-03-15
Vadim Kutsenko,326,98,2004-03-15
Leonardo Azzaro,327,98,2004-03-15
Andy Ram,328,97,2004-03-15
Michael Quintero,329,97,2004-03-15
Alun Jones,330,96,2004-03-15
Jacob Adaktusson,331,96,2004-03-15
Raven Klaasen,332,95,2004-03-15
Robin Vik,333,95,2004-03-15
Pavel Snobel,334,95,2004-03-15
Carlos Berlocq,335,95,2004-03-15
Paul Logtens,336,95,2004-03-15
Takahiro Terachi,337,94,2004-03-15
Harsh Mankad,338,94,2004-03-15
Nenad Zimonjic,339,92,2004-03-15
Michael Kohlmann,340,92,2004-03-15
Lukasz Kubot,341,92,2004-03-15
Philipp Mullner,342,90,2004-03-15
Joseph Sirianni,343,90,2004-03-15
Gary Lugassy,344,90,2004-03-15
Orest Tereshchuk,345,89,2004-03-15
Laurent Recouderc,346,89,2004-03-15
Marc Gicquel,347,88,2004-03-15
Marc Fornell-Mestres,348,88,2004-03-15
Luke Bourgeois,349,87,2004-03-15
Valentin Sanon,350,87,2004-03-15
Todd Widom,351,87,2004-03-15
Yves Allegro,352,87,2004-03-15
Julio Silva,353,87,2004-03-15
Wayne Black,354,86,2004-03-15
Jamie Delgado,355,86,2004-03-15
Roberto Menendez,356,86,2004-03-15
Ion Moldovan,357,86,2004-03-15
Kornel Bardoczky,358,86,2004-03-15
Johannes Ager,359,86,2004-03-15
Matteo Colla,360,85,2004-03-15
German Puentes,361,85,2004-03-15
Santiago Ventura,362,85,2004-03-15
Bo Ram Cha,363,84,2004-03-15
Diego Hipperdinger,364,84,2004-03-15
Eric Prodon,365,84,2004-03-15
Gustavo Marcaccio,366,84,2004-03-15
Pedro Braga,367,84,2004-03-15
Ivo Minar,368,83,2004-03-15
Jan Masik,369,83,2004-03-15
Philipp Petzschner,370,82,2004-03-15
David Prinosil,371,81,2004-03-15
Simon Greul,372,81,2004-03-15
Tripp Phillips,373,81,2004-03-15
Pablo Gonzalez,374,81,2004-03-15
Rogier Wassen,375,80,2004-03-15
Phillip Harboe,376,79,2004-03-15
Juan Balcells,377,79,2004-03-15
Maximilian Abel,378,78,2004-03-15
Rajeev Ram,379,78,2004-03-15
Diego Hartfield,380,78,2004-03-15
Radim Zitko,381,77,2004-03-15
W.P. Meyer,382,77,2004-03-15
Ilia Kushev,383,77,2004-03-15
Ladislav Svarc,384,77,2004-03-15
Denis Gremelmayr,385,77,2004-03-15
Rohan Bopanna,386,77,2004-03-15
Francisco Clavet,387,76,2004-03-15
Bastian Gronefeld,388,76,2004-03-15
Ti Chen,389,76,2004-03-15
Richard Krajicek,390,75,2004-03-15
Carlos Cuadrado,391,75,2004-03-15
Kepler Orellana,392,75,2004-03-15
Michael Ryderstedt,393,74,2004-03-15
Cristian Villagran,394,74,2004-03-15
Jean-Julien Rojer,395,74,2004-03-15
Dmitri Sitak,396,73,2004-03-15
Brian Dabul,397,73,2004-03-15
Genius Chidzikwe,398,72,2004-03-15
Sebastian Prieto,399,72,2004-03-15
Ronaldo Carvalho,400,72,2004-03-15
Jonathan Marray,401,71,2004-03-15
Branislav Sekac,402,71,2004-03-15
Daniele Giorgini,403,71,2004-03-15
Gilles Simon,404,71,2004-03-15
Dmitry Vlasov,405,71,2004-03-15
Benjamin Cassaigne,406,70,2004-03-15
Jun Kato,407,70,2004-03-15
Ignacio Hirigoyen,408,70,2004-03-15
Alexey Kedryuk,409,69,2004-03-15
Stefan Wauters,410,69,2004-03-15
Edgardo Massa,411,68,2004-03-15
Roman Valent,412,68,2004-03-15
Pavel Ivanov,413,68,2004-03-15
Ben-Qiang Zhu,414,68,2004-03-15
Javier Garcia-Sintes,415,68,2004-03-15
Marco Mirnegg,416,67,2004-03-15
Mounir El Aarej,417,67,2004-03-15
Ota Fukarek,418,67,2004-03-15
Michael Chang,419,66,2004-03-15
Emilio Benfele Alvarez,420,66,2004-03-15
Sasa Tuksar,421,66,2004-03-15
Gabriel Trujillo-Soler,422,66,2004-03-15
Alejandro Fabbri,423,66,2004-03-15
Lucas Engel,424,66,2004-03-15
Paul Capdeville,425,66,2004-03-15
Johan Settergren,426,65,2004-03-15
Rodolphe Cadart,427,65,2004-03-15
Jimy Szymanski,428,64,2004-03-15
Martin Slanar,429,64,2004-03-15
Marcelo Charpentier,430,63,2004-03-15
Darko Madjarovski,431,63,2004-03-15
Robert Lindstedt,432,63,2004-03-15
Francisco Rodriguez,433,63,2004-03-15
Frank Moser,434,62,2004-03-15
Bruno Echagaray,435,62,2004-03-15
Thiago Alves,436,61,2004-03-15
Jo-Wilfried Tsonga,437,61,2004-03-15
Domenic Marafiote,438,61,2004-03-15
Flavio Cipolla,439,61,2004-03-15
Yu Jr. Wang,440,60,2004-03-15
Petr Luxa,441,59,2004-03-15
Andrea Stoppini,442,59,2004-03-15
John Paul Fruttero,443,59,2004-03-15
Wayne Odesnik,444,59,2004-03-15
Herbert Wiltschnig,445,59,2004-03-15
Florin Mergea,446,58,2004-03-15
Antonio Pastorino,447,58,2004-03-15
Bobby Reynolds,448,58,2004-03-15
Jaymon Crabb,449,58,2004-03-15
Ivan Esquerdo,450,57,2004-03-15
Stian Boretti,451,56,2004-03-15
Xavier Pujo,452,56,2004-03-15
Mike Scheidweiler,453,56,2004-03-15
Victor Ionita,454,56,2004-03-15
Daniel Gimeno-Traver,455,55,2004-03-15
Mariusz Fyrstenberg,456,55,2004-03-15
Sebastian Fitz,457,55,2004-03-15
Yordan Kanev,458,55,2004-03-15
Christian Vinck,459,54,2004-03-15
Daniel Klemetz,460,54,2004-03-15
Igor Zelenay,461,54,2004-03-15
Toshihide Matsui,462,54,2004-03-15
Josselin Ouanna,463,53,2004-03-15
Ismar Gorcic,464,53,2004-03-15
Lukas Dlouhy,465,53,2004-03-15
Thomas Blake,466,53,2004-03-15
Gianluca Luddi,467,52,2004-03-15
Steve Darcis,468,51,2004-03-15
Vadim Davletshin,469,51,2004-03-15
Mark Hilton,470,50,2004-03-15
Tobias Summerer,471,50,2004-03-15
Mario Munoz-Bejarano,472,50,2004-03-15
Jonathan Erlich,473,49,2004-03-15
Arnaud Segodo,474,49,2004-03-15
Michal Przysiezny,475,49,2004-03-15
Ladislav Chramosta,476,48,2004-03-15
Sergei Yaroshenko,477,48,2004-03-15
Andrew Derer,478,48,2004-03-15
Vladimir Pavicevic,479,48,2004-03-15
Rui Machado,480,48,2004-03-15
Juan Giner,481,48,2004-03-15
Jan Hajek,482,48,2004-03-15
Bertrand Contzler,483,48,2004-03-15
Richard Bloomfield,484,47,2004-03-15
Alejandro Vargas-Aboy,485,47,2004-03-15
Huntley Montgomery,486,47,2004-03-15
Farrukh Dustov,487,46,2004-03-15
Sadik Kadir,488,46,2004-03-15
Sergiy Stakhovsky,489,46,2004-03-15
Jaroslav Levinsky,490,46,2004-03-15
Nicolas Renavand,491,46,2004-03-15
Giancarlo Petrazzuolo,492,46,2004-03-15
Chris Lewis,493,46,2004-03-15
Lesley Joseph,494,46,2004-03-15
Marc Bauer,495,46,2004-03-15
Lars Uebel,496,46,2004-03-15
Mathias Hellstrom,497,45,2004-03-15
Esteban Carril,498,45,2004-03-15
Lazar Magdincev,499,44,2004-03-15
Cristiano Caratti,500,44,2004-03-15
Shannon Nettle,501,44,2004-03-15
Jan Weinzierl,502,44,2004-03-15
Marcel Granollers,503,44,2004-03-15
Jack Brasington,504,44,2004-03-15
Ryan Sachire,505,44,2004-03-15
Daniel Nestor,506,43,2004-03-15
Konstantin Don Gruber,507,43,2004-03-15
James Auckland,508,42,2004-03-15
Xin-Yuan Yu,509,41,2004-03-15
Adam Chadaj,510,41,2004-03-15
Edwin Kempes,511,41,2004-03-15
Ferran Ventura-Martell,512,41,2004-03-15
Eduardo Bohrer,513,41,2004-03-15
Marko Tkalec,514,41,2004-03-15
Marco Pedrini,515,40,2004-03-15
Michael Joyce,516,40,2004-03-15
Sebastian Decoud,517,40,2004-03-15
Oliver Gross,518,40,2004-03-15
Adam Kennedy,519,40,2004-03-15
Massimo Ocera,520,39,2004-03-15
Kirill Ivanov-Smolensky,521,39,2004-03-15
Boris Borgula,522,39,2004-03-15
Bartolome Salva-Vidal,523,39,2004-03-15
Doug Bohaboy,524,39,2004-03-15
Jan Mertl,525,39,2004-03-15
Febi Widhiyanto,526,38,2004-03-15
Guillermo Carry,527,38,2004-03-15
Ryan Haviland,528,38,2004-03-15
Lefteris Alexiou,529,38,2004-03-15
Juan-Felipe Yanez,530,38,2004-03-15
Francesco Piccari,531,38,2004-03-15
Andrew Ilie,532,37,2004-03-15
Andy Murray,533,37,2004-03-15
Bernard Parun,534,37,2004-03-15
David Sherwood,535,37,2004-03-15
Janne Ojala,536,37,2004-03-15
Jose Antonio Sanchez-de Luna,537,37,2004-03-15
Philip Gubenco,538,37,2004-03-15
Alessandro Camarco,539,37,2004-03-15
Julien Cassaigne,540,37,2004-03-15
Andrea Gaudenzi,541,36,2004-03-15
David Miketa,542,36,2004-03-15
Noam Behr,543,36,2004-03-15
Sunil-Kumar Sipaeya,544,36,2004-03-15
Dustin Brown,545,36,2004-03-15
Goran Ivanisevic,546,35,2004-03-15
Kyu Tae Im,547,35,2004-03-15
Giuseppe Menga,548,35,2004-03-15
Josh Goffi,549,35,2004-03-15
Alberto Brizzi,550,35,2004-03-15
Aleksandar Vlaski,551,34,2004-03-15
Raphael Durek,552,34,2004-03-15
Marcelo Melo,553,34,2004-03-15
Mark Nielsen,554,34,2004-03-15
Vjekoslav Skenderovic,555,34,2004-03-15
Marcos Jimenez-Letrado,556,34,2004-03-15
Andreas Beck,557,34,2004-03-15
Simone Vagnozzi,558,34,2004-03-15
Daniel Munoz de la Nava,559,34,2004-03-15
Thomas Dupre,560,33,2004-03-15
Daniel Garza,561,33,2004-03-15
Marcel Felder,562,33,2004-03-15
Simone Bolelli,563,33,2004-03-15
David Marrero,564,33,2004-03-15
Norikazu Sugiyama,565,33,2004-03-15
Robert Yim,566,32,2004-03-15
Marc Kimmich,567,32,2004-03-15
Yong-Il Yoon,568,32,2004-03-15
Jalal Chafai,569,32,2004-03-15
Alessandro Motti,570,32,2004-03-15
Jiri Vencl,571,32,2004-03-15
Matias O'Neille,572,32,2004-03-15
Mark Hlawaty,573,31,2004-03-15
Kim Tiilikainen,574,31,2004-03-15
Juan-Luis Rascon-Lope,575,31,2004-03-15
Justin Bower,576,31,2004-03-15
Matwe Middelkoop,577,31,2004-03-15
Thomas Oger,578,31,2004-03-15
Kean Feeder,579,31,2004-03-15
Diego Junqueira,580,31,2004-03-15
Damian Patriarca,581,30,2004-03-15
Guillem Burniol,582,30,2004-03-15
Filip Urban,583,30,2004-03-15
Brad Weston,584,30,2004-03-15
Kentaro Masuda,585,30,2004-03-15
Federico Torresi,586,30,2004-03-15
Clement Morel,587,30,2004-03-15
Mikhail Elgin,588,30,2004-03-15
Martin Lee,589,29,2004-03-15
Mischa Zverev,590,29,2004-03-15
Peng Sun,591,29,2004-03-15
Radoslav Lukaev,592,29,2004-03-15
Sebo Kiss,593,29,2004-03-15
Torsten Popp,594,29,2004-03-15
Jakub Herm-Zahlava,595,29,2004-03-15
Jasper Smit,596,29,2004-03-15
Michihisa Onoda,597,29,2004-03-15
Israel Matos Gil,598,29,2004-03-15
Laurent Gabail,599,28,2004-03-15
Andrew Anderson,600,28,2004-03-15
Daniel Melo,601,28,2004-03-15
Seung-Kyu Park,602,28,2004-03-15
Novak Djokovic,603,28,2004-03-15
Dejan Petrovic,604,28,2004-03-15
Mehdi Tahiri,605,28,2004-03-15
Alexander Hartman,606,28,2004-03-15
Nenad Toroman,607,28,2004-03-15
Laszlo Fono,608,28,2004-03-15
Felipe Parada,609,27,2004-03-15
Bartlomiej Dabrowski,610,27,2004-03-15
Alexander Markin,611,27,2004-03-15
Jeroen Masson,612,27,2004-03-15
Dirk Stegmann,613,27,2004-03-15
Vijay Kannan,614,27,2004-03-15
Mohamed Mamoun,615,27,2004-03-15
Matt Klinger,616,27,2004-03-15
Go Soeda,617,27,2004-03-15
Sergei Pozdnev,618,27,2004-03-15
Scott Lipsky,619,27,2004-03-15
Marcello Amador,620,27,2004-03-15
Nicolas Tourte,621,26,2004-03-15
Jan Stancik,622,26,2004-03-15
Jens Knippschild,623,26,2004-03-15
Helder Lopes,624,26,2004-03-15
Manuel Jorquera,625,26,2004-03-15
Teodor-Dacian Craciun,626,26,2004-03-15
Matteo Gotti,627,26,2004-03-15
Alvaro Dominguez,628,26,2004-03-15
Ivan Cerovic,629,26,2004-03-15
Nikola Ciric,630,25,2004-03-15
Arkaitz Manzarbeitia-Ugate,631,25,2004-03-15
Shao-Xuan Zeng,632,25,2004-03-15
Michal Navratil,633,25,2004-03-15
Carlos Avellan,634,25,2004-03-15
Alexandros Jakupovic,635,25,2004-03-15
Adrian Cruciat,636,25,2004-03-15
Philipp Marx,637,25,2004-03-15
Sebastian Jaeger,638,24,2004-03-15
Alessandro Da Col,639,24,2004-03-15
Kristian Pless,640,24,2004-03-15
Walid Jallali,641,24,2004-03-15
Florian Jeschonek,642,24,2004-03-15
Alexander Flock,643,24,2004-03-15
Alexandre Bonatto,644,24,2004-03-15
Boy Wijnmalen,645,24,2004-03-15
Mirko Pehar,646,24,2004-03-15
Philipp Mukhometov,647,24,2004-03-15
Mohamed-Sekou Drame,648,23,2004-03-15
Gabriel Pitta,649,23,2004-03-15
Dominique Coene,650,23,2004-03-15
Rameez Junaid,651,23,2004-03-15
Matthew Hanlin,652,23,2004-03-15
Kevin Sorensen,653,23,2004-03-15
Solon Peppas,654,23,2004-03-15
Andrei Cherkasov,655,23,2004-03-15
Thomas Schiessling,656,22,2004-03-15
Guillaume Couillard,657,22,2004-03-15
Stefano Mocci,658,22,2004-03-15
Holger Fischer,659,22,2004-03-15
Francisco Cabello,660,22,2004-03-15
Mohammad Ghareeb,661,22,2004-03-15
Lionel Noviski,662,22,2004-03-15
Timothy Aerts,663,22,2004-03-15
Travis Rettenmaier,664,22,2004-03-15
Peter Capkovic,665,22,2004-03-15
Baptiste Dupuy,666,22,2004-03-15
Vince Mellino,667,21,2004-03-15
Frederik Nielsen,668,21,2004-03-15
Karim Maamoun,669,21,2004-03-15
Melvyn Op der Heijde,670,21,2004-03-15
Alberto Soriano,671,21,2004-03-15
Melle Van Gemerden,672,21,2004-03-15
Mustafa Ghouse,673,21,2004-03-15
Luka Gregorc,674,21,2004-03-15
Mike Bryan,675,20,2004-03-15
