full_name,ranking,points,date
Nicolas Lapentti,58,675,2003-05-26
Olivier Rochus,59,673,2003-05-26
Alberto Martin,60,665,2003-05-26
Nicolas Escude,61,664,2003-05-26
Dominik Hrbaty,62,660,2003-05-26
Fernando Vicente,63,651,2003-05-26
Raemon Sluiter,64,651,2003-05-26
David Ferrer,65,638,2003-05-26
Vladimir Voltchkov,66,631,2003-05-26
Sargis Sargsian,67,623,2003-05-26
Kenneth Carlsen,68,615,2003-05-26
Jonas Bjorkman,69,600,2003-05-26
Greg Rusedski,70,595,2003-05-26
Richard Krajicek,71,580,2003-05-26
Stefan Koubek,72,575,2003-05-26
Karol Beck,73,575,2003-05-26
Mario Ancic,74,574,2003-05-26
Rafael Nadal,75,573,2003-05-26
Brian Vahaly,76,564,2003-05-26
Nicolas Kiefer,77,556,2003-05-26
Flavio Saretta,78,546,2003-05-26
Filippo Volandri,79,535,2003-05-26
Antony Dupuis,80,535,2003-05-26
Albert Portas,81,524,2003-05-26
Magnus Norman,82,516,2003-05-26
Olivier Mutis,83,513,2003-05-26
Nicolas Massu,84,502,2003-05-26
Michel Kratochvil,85,490,2003-05-26
Davide Sanguinetti,86,488,2003-05-26
Andre Sa,87,486,2003-05-26
Luis Horna,88,465,2003-05-26
Franco Squillari,89,458,2003-05-26
Justin Gimelstob,90,441,2003-05-26
Hicham Arazi,91,433,2003-05-26
Jurgen Melzer,92,430,2003-05-26
Lars Burgsmuller,93,429,2003-05-26
Todd Martin,94,428,2003-05-26
Julien Boutter,95,421,2003-05-26
John van Lottum,96,410,2003-05-26
Mariano Puerta,97,408,2003-05-26
Jean-Rene Lisnard,98,405,2003-05-26
Adrian Voinea,99,401,2003-05-26
Thomas Enqvist,100,400,2003-05-26
Christophe Rochus,101,399,2003-05-26
Tomas Behrend,102,393,2003-05-26
Zeljko Krajan,103,388,2003-05-26
Albert Montanes,104,385,2003-05-26
Irakli Labadze,105,385,2003-05-26
Kristof Vliegen,106,382,2003-05-26
Jan Vacek,107,370,2003-05-26
Marc Rosset,108,363,2003-05-26
Scott Draper,109,361,2003-05-26
Kristian Pless,110,360,2003-05-26
Arnaud Di Pasquale,111,359,2003-05-26
Fernando Meligeni,112,357,2003-05-26
Alex Bogomolov Jr.,113,355,2003-05-26
Andreas Vinciguerra,114,349,2003-05-26
Ricardo Mello,115,342,2003-05-26
Alexander Waske,116,335,2003-05-26
Giorgio Galimberti,117,335,2003-05-26
Ruben Ramirez Hidalgo,118,329,2003-05-26
Dick Norman,119,327,2003-05-26
Werner Eschauer,120,325,2003-05-26
Nicolas Thomann,121,323,2003-05-26
Victor Hanescu,122,317,2003-05-26
Thomas Johansson,123,315,2003-05-26
Cyril Saulnier,124,315,2003-05-26
Ivan Miranda,125,311,2003-05-26
Jeff Morrison,126,309,2003-05-26
Gregory Carraz,127,308,2003-05-26
Fernando Verdasco,128,308,2003-05-26
Robert Kendrick,129,306,2003-05-26
Richard Gasquet,130,303,2003-05-26
Cecil Mamiit,131,301,2003-05-26
Michael Llodra,132,298,2003-05-26
Andrei Stoliarov,133,293,2003-05-26
Sergio Roitman,134,288,2003-05-26
Peter Luczak,135,287,2003-05-26
Jerome Golmard,136,285,2003-05-26
Ivo Heuberger,137,284,2003-05-26
Julian Knowle,138,283,2003-05-26
Galo Blanco,139,278,2003-05-26
Juan Antonio Marin,140,275,2003-05-26
Attila Savolt,141,273,2003-05-26
Michael Chang,142,267,2003-05-26
Vasilis Mazarakis,143,262,2003-05-26
Dennis van Scheppingen,144,260,2003-05-26
Tomas Zib,145,251,2003-05-26
Igor Kunitsyn,146,250,2003-05-26
Federico Browne,147,249,2003-05-26
Vadim Kutsenko,148,248,2003-05-26
Andrea Gaudenzi,149,246,2003-05-26
Stefano Galvani,150,245,2003-05-26
Wesley Moodie,151,245,2003-05-26
George Bastl,152,238,2003-05-26
Simon Greul,153,237,2003-05-26
Robin Soderling,154,236,2003-05-26
Marcelo Charpentier,155,233,2003-05-26
Ramon Delgado,156,231,2003-05-26
Gilles Elseneer,157,226,2003-05-26
Eric Taino,158,224,2003-05-26
Oscar Hernandez,159,223,2003-05-26
Juan Balcells,160,219,2003-05-26
Jiri Vanek,161,218,2003-05-26
Noam Okun,162,217,2003-05-26
Julien Varlet,163,214,2003-05-26
Bohdan Ulihrach,164,214,2003-05-26
Jack Brasington,165,213,2003-05-26
Jean-Francois Bachelot,166,211,2003-05-26
Harel Levy,167,210,2003-05-26
Yen-Hsun Lu,168,209,2003-05-26
Bjorn Rehnquist,169,208,2003-05-26
Alexander Popp,170,206,2003-05-26
Michael Russell,171,206,2003-05-26
Alex Kim,172,205,2003-05-26
Paul Goldstein,173,205,2003-05-26
Magnus Larsson,174,203,2003-05-26
Potito Starace,175,202,2003-05-26
Tuomas Ketola,176,200,2003-05-26
Thierry Ascione,177,195,2003-05-26
Danai Udomchoke,178,195,2003-05-26
Arvind Parmar,179,194,2003-05-26
Janko Tipsarevic,180,194,2003-05-26
Sebastien De Chaunac,181,192,2003-05-26
Julien Benneteau,182,191,2003-05-26
Jan Hajek,183,189,2003-05-26
Michael Kohlmann,184,188,2003-05-26
Mariano Delfino,185,188,2003-05-26
Maximilian Abel,186,187,2003-05-26
Francisco Costa,187,185,2003-05-26
Rik De Voest,188,185,2003-05-26
Salvador Navarro,189,181,2003-05-26
Nicolas Mahut,190,178,2003-05-26
Francisco Clavet,191,176,2003-05-26
Joachim Johansson,192,176,2003-05-26
Marcos Daniel,193,176,2003-05-26
Oliver Gross,194,176,2003-05-26
Hermes Gamonal,195,175,2003-05-26
Stefano Pescosolido,196,175,2003-05-26
Alexander Peya,197,175,2003-05-26
Amir Hadad,198,174,2003-05-26
Bjorn Phau,199,174,2003-05-26
Lovro Zovko,200,173,2003-05-26
Louis Vosloo,201,171,2003-05-26
Todd Larkham,202,169,2003-05-26
Giovanni Lapentti,203,168,2003-05-26
Martin Vassallo Arguello,204,167,2003-05-26
Paul Baccanello,205,167,2003-05-26
Alex Calatrava,206,166,2003-05-26
Diego Moyano,207,166,2003-05-26
Nicolas Coutelot,208,165,2003-05-26
Joseph Sirianni,209,162,2003-05-26
Rodolphe Cadart,210,162,2003-05-26
Markus Hantschk,211,160,2003-05-26
Gaston Etlis,212,158,2003-05-26
Marc Lopez,213,158,2003-05-26
Mario Radic,214,157,2003-05-26
David Prinosil,215,156,2003-05-26
Oleg Ogorodov,216,154,2003-05-26
Daniele Bracciali,217,153,2003-05-26
Johan Settergren,218,151,2003-05-26
Renzo Furlan,219,150,2003-05-26
Daniel Elsner,220,150,2003-05-26
Yves Allegro,221,150,2003-05-26
Igor Andreev,222,149,2003-05-26
Florent Serra,223,147,2003-05-26
Dmitry Tursunov,224,146,2003-05-26
Marcello Craca,225,144,2003-05-26
Ivo Karlovic,226,141,2003-05-26
Boris Pashanski,227,140,2003-05-26
Takahiro Terachi,228,140,2003-05-26
Jeff Salzenstein,229,139,2003-05-26
Kevin Kim,230,139,2003-05-26
Cristiano Caratti,231,135,2003-05-26
Slimane Saoudi,232,134,2003-05-26
Alexandre Simoni,233,133,2003-05-26
Gilles Muller,234,133,2003-05-26
Oscar Serrano,235,133,2003-05-26
Jan Hernych,236,132,2003-05-26
Jean-Julien Rojer,237,130,2003-05-26
Michal Tabara,238,129,2003-05-26
Gouichi Motomura,239,129,2003-05-26
Jose De Armas,240,128,2003-05-26
Jens Knippschild,241,127,2003-05-26
Zack Fleishman,242,127,2003-05-26
Juan-Pablo Guzman,243,126,2003-05-26
Andres Dellatorre,244,126,2003-05-26
Yuri Schukin,245,126,2003-05-26
Dmitry Vlasov,246,124,2003-05-26
Roko Karanusic,247,123,2003-05-26
Jimmy Wang,248,122,2003-05-26
Neville Godwin,249,121,2003-05-26
Denis Golovanov,250,120,2003-05-26
Mariano Albert-Ferrando,251,119,2003-05-26
Pavel Snobel,252,119,2003-05-26
Ota Fukarek,253,117,2003-05-26
Juan Giner,254,117,2003-05-26
Eric Prodon,255,116,2003-05-26
Gorka Fraile,256,116,2003-05-26
Fred Hemmes,257,116,2003-05-26
Jaymon Crabb,258,115,2003-05-26
Ignacio Gonzalez King,259,115,2003-05-26
Michael Joyce,260,115,2003-05-26
Carlos Berlocq,261,115,2003-05-26
Satoshi Iwabuchi,262,113,2003-05-26
Christopher Kas,263,113,2003-05-26
Doug Bohaboy,264,113,2003-05-26
Robin Vik,265,112,2003-05-26
Oliver Marach,266,111,2003-05-26
Konstantinos Economidis,267,111,2003-05-26
Alun Jones,268,111,2003-05-26
Uros Vico,269,111,2003-05-26
Tomas Tenconi,270,110,2003-05-26
Peter Clarke,271,110,2003-05-26
Marco Chiudinelli,272,110,2003-05-26
Thomas Blake,273,109,2003-05-26
Francisco Fogues,274,107,2003-05-26
Didac Perez,275,106,2003-05-26
Massimo Dell'Acqua,276,106,2003-05-26
Cedric Pioline,277,104,2003-05-26
Ben-Qiang Zhu,278,104,2003-05-26
Leonardo Azzaro,279,104,2003-05-26
Pedro Braga,280,104,2003-05-26
Mike Scheidweiler,281,104,2003-05-26
Radoslav Lukaev,282,102,2003-05-26
Noam Behr,283,102,2003-05-26
Ignacio Hirigoyen,284,102,2003-05-26
Miguel Gallardo-Valles,285,102,2003-05-26
Michal Mertinak,286,102,2003-05-26
Petr Luxa,287,101,2003-05-26
Juan-Luis Rascon-Lope,288,101,2003-05-26
Jakub Herm-Zahlava,289,99,2003-05-26
Tomas Berdych,290,99,2003-05-26
Martin Lee,291,98,2003-05-26
Ivaylo Traykov,292,98,2003-05-26
Nicolas Todero,293,98,2003-05-26
Axel Pretzsch,294,97,2003-05-26
Marc Fornell-Mestres,295,97,2003-05-26
Rogier Wassen,296,97,2003-05-26
Takao Suzuki,297,96,2003-05-26
Dieter Kindlmann,298,95,2003-05-26
Todd Reid,299,94,2003-05-26
Bob Bryan,300,94,2003-05-26
Philipp Kohlschreiber,301,94,2003-05-26
Andres Pedroso,302,93,2003-05-26
Edgardo Massa,303,92,2003-05-26
Peter Wessels,304,92,2003-05-26
Stephane Bohli,305,92,2003-05-26
Razvan Sabau,306,92,2003-05-26
Regis Lavergne,307,92,2003-05-26
Luke Bourgeois,308,91,2003-05-26
Justin Bower,309,90,2003-05-26
Federico Luzzi,310,90,2003-05-26
Sebastian Prieto,311,90,2003-05-26
Mikhail Elgin,312,90,2003-05-26
Vincenzo Santopadre,313,89,2003-05-26
Phillip Harboe,314,89,2003-05-26
Alessio Di Mauro,315,89,2003-05-26
Bernardo Mota,316,88,2003-05-26
Adrian Cruciat,317,88,2003-05-26
Julio Silva,318,87,2003-05-26
Rohan Bopanna,319,87,2003-05-26
Simon Larose,320,86,2003-05-26
Xavier Pujo,321,86,2003-05-26
Marc Gicquel,322,86,2003-05-26
Olivier Patience,323,86,2003-05-26
Michael Lammer,324,85,2003-05-26
Jan Frode Andersen,325,85,2003-05-26
Markus Hipfl,326,84,2003-05-26
Christian Vinck,327,84,2003-05-26
Frantisek Cermak,328,83,2003-05-26
Daniel Melo,329,83,2003-05-26
Guillermo Garcia-Lopez,330,83,2003-05-26
Jeroen Masson,331,82,2003-05-26
Philipp Petzschner,332,82,2003-05-26
Jan Weinzierl,333,82,2003-05-26
Orest Tereshchuk,334,81,2003-05-26
Lukasz Kubot,335,80,2003-05-26
Jerome Hanquez,336,80,2003-05-26
Nicolas Almagro,337,80,2003-05-26
Tasuku Iwami,338,79,2003-05-26
Frank Moser,339,79,2003-05-26
Pablo Gonzalez,340,79,2003-05-26
Frederic Niemeyer,341,78,2003-05-26
Cristian Villagran,342,78,2003-05-26
Roberto Menendez,343,78,2003-05-26
Branislav Sekac,344,77,2003-05-26
Jerome Haehnel,345,77,2003-05-26
Tripp Phillips,346,77,2003-05-26
Florian Allgauer,347,76,2003-05-26
Daniel Koellerer,348,76,2003-05-26
Ivo Klec,349,76,2003-05-26
Michael Quintero,350,76,2003-05-26
Emin Agaev,351,76,2003-05-26
Sasa Tuksar,352,75,2003-05-26
Marcus Sarstrand,353,75,2003-05-26
Herbert Wiltschnig,354,75,2003-05-26
Denis Gremelmayr,355,74,2003-05-26
Johan Du Randt,356,74,2003-05-26
Matias Boeker,357,73,2003-05-26
Adrian Garcia,358,73,2003-05-26
Adam Kennedy,359,73,2003-05-26
Raven Klaasen,360,73,2003-05-26
Julien Jeanpierre,361,73,2003-05-26
Frank Dancevic,362,72,2003-05-26
Jonathan Erlich,363,72,2003-05-26
Glenn Weiner,364,72,2003-05-26
Florian Mayer,365,72,2003-05-26
Julio Peralta,366,70,2003-05-26
Harsh Mankad,367,70,2003-05-26
Martin Stepanek,368,70,2003-05-26
Eduardo Bohrer,369,70,2003-05-26
Santiago Ventura,370,70,2003-05-26
Simone Vagnozzi,371,69,2003-05-26
Marcos Baghdatis,372,69,2003-05-26
Marcello Amador,373,69,2003-05-26
Ladislav Svarc,374,69,2003-05-26
Henrik Andersson,375,68,2003-05-26
Stan Wawrinka,376,68,2003-05-26
Aisam-Ul-Haq Qureshi,377,68,2003-05-26
Alejandro Hernandez,378,68,2003-05-26
Mark Hilton,379,68,2003-05-26
Juan Monaco,380,68,2003-05-26
Andrea Stoppini,381,67,2003-05-26
Gabriel Trujillo-Soler,382,67,2003-05-26
Dudi Sela,383,66,2003-05-26
Juan Albert Viloca-Puig,384,66,2003-05-26
Miguel Angel Lopez Jaen,385,66,2003-05-26
Edwin Kempes,386,65,2003-05-26
Petr Kralert,387,65,2003-05-26
Jo-Wilfried Tsonga,388,64,2003-05-26
Mark Nielsen,389,64,2003-05-26
Alejandro Falla,390,63,2003-05-26
Rodrigo Monte,391,63,2003-05-26
Radim Zitko,392,63,2003-05-26
Jean-Michel Pequery,393,63,2003-05-26
Juan Pablo Brzezicki,394,63,2003-05-26
Todor Enev,395,63,2003-05-26
Andreas Seppi,396,63,2003-05-26
Michal Kokta,397,61,2003-05-26
Philipp Mukhometov,398,61,2003-05-26
Wayne Black,399,60,2003-05-26
Andrej Kracman,400,60,2003-05-26
Ivo Minar,401,60,2003-05-26
Brandon Hawk,402,60,2003-05-26
Marco Mirnegg,403,60,2003-05-26
Paolo Lorenzi,404,60,2003-05-26
Igor Zelenay,405,60,2003-05-26
Thomas Dupre,406,59,2003-05-26
German Puentes,407,59,2003-05-26
Santiago Gonzalez,408,59,2003-05-26
Lionel Roux,409,58,2003-05-26
Kornel Bardoczky,410,58,2003-05-26
Dusan Vemic,411,58,2003-05-26
Huntley Montgomery,412,58,2003-05-26
Andrew Ilie,413,57,2003-05-26
Jaroslav Levinsky,414,57,2003-05-26
Benjamin Cassaigne,415,57,2003-05-26
Jun Kato,416,56,2003-05-26
Mariusz Fyrstenberg,417,56,2003-05-26
Bartlomiej Dabrowski,418,55,2003-05-26
David Miketa,419,55,2003-05-26
Richard Bloomfield,420,55,2003-05-26
Lukas Dlouhy,421,55,2003-05-26
Matteo Colla,422,55,2003-05-26
Roman Valent,423,55,2003-05-26
Wolfgang Schranz,424,55,2003-05-26
Raul Morant,425,54,2003-05-26
Ryan Sachire,426,54,2003-05-26
Ivan Esquerdo,427,54,2003-05-26
Robert Lindstedt,428,53,2003-05-26
Filip Prpic,429,53,2003-05-26
Michael Berrer,430,53,2003-05-26
Julien Cassaigne,431,53,2003-05-26
Kepler Orellana,432,53,2003-05-26
Jean-Christophe Faurel,433,53,2003-05-26
Jamie Delgado,434,52,2003-05-26
Zbynek Mlynarik,435,52,2003-05-26
Karim Maamoun,436,52,2003-05-26
Lucas Engel,437,52,2003-05-26
Marc-Kevin Goellner,438,52,2003-05-26
Leonardo Olguin,439,52,2003-05-26
Michihisa Onoda,440,52,2003-05-26
Hugo Armando,441,51,2003-05-26
Ryan Henry,442,51,2003-05-26
Brandon Wagner,443,51,2003-05-26
Edouard Roger-Vasselin,444,51,2003-05-26
Antonio Pastorino,445,51,2003-05-26
Yong-Il Yoon,446,50,2003-05-26
Marko Neunteibl,447,50,2003-05-26
Wesley Whitehouse,448,49,2003-05-26
Mashiska Washington,449,49,2003-05-26
Nicolas Devilder,450,49,2003-05-26
Miles MacLagan,451,49,2003-05-26
Daniel Andersson,452,49,2003-05-26
Mounir El Aarej,453,49,2003-05-26
Gabriel Trifu,454,49,2003-05-26
Timo Nieminen,455,49,2003-05-26
Ronaldo Carvalho,456,49,2003-05-26
Melvyn Op der Heijde,457,49,2003-05-26
Darko Madjarovski,458,49,2003-05-26
Marko Tkalec,459,48,2003-05-26
Claude N'Goran,460,47,2003-05-26
Guillermo Carry,461,47,2003-05-26
Brian Baker,462,47,2003-05-26
Thomas Oger,463,47,2003-05-26
Joaquin Munoz-Hernandez,464,47,2003-05-26
Kentaro Masuda,465,47,2003-05-26
Gianluca Luddi,466,46,2003-05-26
David Marrero,467,46,2003-05-26
Marc Silva,468,46,2003-05-26
Nikos Rovas,469,46,2003-05-26
Benjamin Kohlloeffel,470,46,2003-05-26
Felipe Parada,471,46,2003-05-26
Stephane Robert,472,46,2003-05-26
Thiago Alves,473,45,2003-05-26
Diego Hipperdinger,474,45,2003-05-26
Javier Garcia-Sintes,475,45,2003-05-26
Alan Mackin,476,44,2003-05-26
Andrei Cherkasov,477,44,2003-05-26
Dmitri Sitak,478,44,2003-05-26
Rajeev Ram,479,43,2003-05-26
Jean-Baptiste Perlant,480,43,2003-05-26
Flavio Cipolla,481,43,2003-05-26
Daniel Willman,482,43,2003-05-26
Francisco Cabello,483,43,2003-05-26
Jakub Hasek,484,43,2003-05-26
Simon Stadler,485,42,2003-05-26
Lamine Ouahab,486,42,2003-05-26
Dirk Stegmann,487,42,2003-05-26
Ivan Navarro,488,42,2003-05-26
Gabriel Moraru,489,42,2003-05-26
Shao-Xuan Zeng,490,41,2003-05-26
Luben Pampoulov,491,41,2003-05-26
Jan Masik,492,41,2003-05-26
Eric Nunez,493,41,2003-05-26
Stian Boretti,494,41,2003-05-26
Stefan Wauters,495,41,2003-05-26
Arnaud Segodo,496,40,2003-05-26
Jean-Claude Scherrer,497,40,2003-05-26
Alexander Flock,498,40,2003-05-26
Kyu Tae Im,499,40,2003-05-26
Josh Goffi,500,40,2003-05-26
Jan Minar,501,40,2003-05-26
Diego Hartfield,502,40,2003-05-26
Ryan Russell,503,40,2003-05-26
Alex Bogdanovic,504,39,2003-05-26
Igor Gaudi,505,39,2003-05-26
John Paul Fruttero,506,39,2003-05-26
Boris Borgula,507,39,2003-05-26
Kim Tiilikainen,508,39,2003-05-26
KJ Hippensteel,509,38,2003-05-26
Lars Uebel,510,38,2003-05-26
Daniel Lesske,511,38,2003-05-26
Artem Derepasko,512,38,2003-05-26
Or Dekel,513,37,2003-05-26
Artemon Apostu-Efremov,514,37,2003-05-26
Lee Childs,515,37,2003-05-26
Konstantin Don Gruber,516,37,2003-05-26
Trace Fielding,517,37,2003-05-26
Vitali Chvets,518,37,2003-05-26
Nenad Toroman,519,37,2003-05-26
Barry Cowan,520,36,2003-05-26
Nicklas Timfjord,521,36,2003-05-26
Ladislav Chramosta,522,36,2003-05-26
Michal Navratil,523,36,2003-05-26
Philipp Mullner,524,36,2003-05-26
Solon Peppas,525,36,2003-05-26
Adam Chadaj,526,35,2003-05-26
Dong-Hyun Kim,527,35,2003-05-26
Victor Bruthans,528,35,2003-05-26
Helder Lopes,529,35,2003-05-26
Genius Chidzikwe,530,35,2003-05-26
Francesco Aldi,531,35,2003-05-26
Cristian Kordasz,532,35,2003-05-26
Marcio Carlsson,533,35,2003-05-26
Michal Przysiezny,534,35,2003-05-26
Arnaud Fontaine,535,34,2003-05-26
Kirill Ivanov-Smolensky,536,34,2003-05-26
Tomislav Peric,537,34,2003-05-26
Sunil-Kumar Sipaeya,538,34,2003-05-26
James Auckland,539,34,2003-05-26
Sergi Arumi,540,34,2003-05-26
Sebastian Decoud,541,34,2003-05-26
Levar Harper-Griffith,542,34,2003-05-26
Bruno Soares,543,34,2003-05-26
Peter Handoyo,544,34,2003-05-26
Francisco Rodriguez,545,34,2003-05-26
Juan-Felipe Yanez,546,34,2003-05-26
Bastian Gronefeld,547,33,2003-05-26
Cedric Kauffmann,548,33,2003-05-26
Jaroslav Pospisil,549,33,2003-05-26
Jacobo Diaz,550,32,2003-05-26
Julian Alonso,551,32,2003-05-26
Young-Jun Kim,552,32,2003-05-26
Bo Hodge,553,32,2003-05-26
Charles-Edouard Maria,554,31,2003-05-26
Chris Lewis,555,31,2003-05-26
Timothy Aerts,556,31,2003-05-26
Julien Maigret,557,31,2003-05-26
Peter Capkovic,558,31,2003-05-26
David Sherwood,559,31,2003-05-26
Luka Gregorc,560,31,2003-05-26
Mohamed-Sekou Drame,561,30,2003-05-26
Tomas Cakl,562,30,2003-05-26
Gary Lugassy,563,30,2003-05-26
Emilio Benfele Alvarez,564,30,2003-05-26
Diego Veronelli,565,30,2003-05-26
Ivan Cinkus,566,30,2003-05-26
Peng Sun,567,30,2003-05-26
Pavel Ivanov,568,30,2003-05-26
Lazaro Navarro-Batles,569,29,2003-05-26
Mathias Hellstrom,570,29,2003-05-26
Tobias Summerer,571,29,2003-05-26
Patricio Arquez,572,29,2003-05-26
Kalle Flygt,573,29,2003-05-26
Jalal Chafai,574,29,2003-05-26
Ferran Ventura-Martell,575,29,2003-05-26
Mark Hlawaty,576,28,2003-05-26
Elia Grossi,577,28,2003-05-26
Alessandro Da Col,578,28,2003-05-26
Daniel Garza,579,28,2003-05-26
Luciano Vitullo,580,28,2003-05-26
Johannes Ager,581,28,2003-05-26
Fabrice Betencourt,582,28,2003-05-26
Janne Ojala,583,28,2003-05-26
Lazar Magdincev,584,28,2003-05-26
Christian Grunes,585,28,2003-05-26
Prakash Amritraj,586,27,2003-05-26
Andrei Mlendea,587,27,2003-05-26
Sergei Pozdnev,588,27,2003-05-26
Seung-Kyu Park,589,27,2003-05-26
Matteo Gotti,590,27,2003-05-26
Vijay Kannan,591,27,2003-05-26
Ivan Cerovic,592,27,2003-05-26
Ricardo Schlachter,593,27,2003-05-26
Gustavo Marcaccio,594,27,2003-05-26
Alessandro Camarco,595,27,2003-05-26
Juraj Hasko,596,27,2003-05-26
Oh-Hee Kwon,597,26,2003-05-26
Bertrand Contzler,598,26,2003-05-26
Justin Layne,599,26,2003-05-26
Francesco Piccari,600,26,2003-05-26
Nenad Zimonjic,601,26,2003-05-26
Ajay Ramaswami,602,26,2003-05-26
Sebastien Lami,603,26,2003-05-26
Dominique Coene,604,26,2003-05-26
Gergely Kisgyorgy,605,26,2003-05-26
Esteban Carril,606,26,2003-05-26
Agustin Tarantino,607,26,2003-05-26
Mike Bryan,608,25,2003-05-26
Fredrik Loven,609,25,2003-05-26
Roberto Alvarez,610,25,2003-05-26
Florin Mergea,611,25,2003-05-26
Domenic Marafiote,612,25,2003-05-26
Wayne Odesnik,613,25,2003-05-26
Bernard Parun,614,25,2003-05-26
W.P. Meyer,615,25,2003-05-26
Philipp Marx,616,25,2003-05-26
Jay Gooding,617,25,2003-05-26
Dustin Brown,618,25,2003-05-26
Florian Jeschonek,619,25,2003-05-26
Mohamed Mamoun,620,25,2003-05-26
Toshihide Matsui,621,25,2003-05-26
Lauri Kiiski,622,25,2003-05-26
Jan Mertl,623,25,2003-05-26
Phillip King,624,24,2003-05-26
Carlos Cuadrado,625,24,2003-05-26
Tomas Jecminek,626,24,2003-05-26
Julien Cuaz,627,24,2003-05-26
Stefano Cobolli,628,24,2003-05-26
Jonathan Marray,629,24,2003-05-26
Javier Taborga,630,24,2003-05-26
Tomer Suissa,631,24,2003-05-26
Pierre Berntson,632,23,2003-05-26
Orlin Stanoytchev,633,23,2003-05-26
Marcin Golab,634,23,2003-05-26
Bruno Echagaray,635,23,2003-05-26
Marc Marco-Ripoll,636,23,2003-05-26
Laszlo Fono,637,23,2003-05-26
Rafael Moreno-Negrin,638,23,2003-05-26
Dimitri Mazur,639,23,2003-05-26
Alexandros Jakupovic,640,23,2003-05-26
Kristian Capalik,641,22,2003-05-26
Teymuraz Gabashvili,642,22,2003-05-26
Reginald Willems,643,22,2003-05-26
Ivan Rodrigo,644,22,2003-05-26
Paul Capdeville,645,22,2003-05-26
Ion Moldovan,646,22,2003-05-26
Dimitri Lorin,647,22,2003-05-26
Paul Logtens,648,22,2003-05-26
Yu Jr. Wang,649,22,2003-05-26
Luke Smith,650,22,2003-05-26
Diego Junqueira,651,22,2003-05-26
Baptiste Dupuy,652,22,2003-05-26
Alexey Kedryuk,653,21,2003-05-26
Morgan Wilson,654,21,2003-05-26
Diego Alvarez,655,21,2003-05-26
Shannon Nettle,656,21,2003-05-26
Andreas Fasching,657,21,2003-05-26
Petr Dezort,658,21,2003-05-26
Chris Guccione,659,20,2003-05-26
Stefano Mocci,660,20,2003-05-26
Oliver Freelove,661,20,2003-05-26
Antonio Baldellou-Esteva,662,20,2003-05-26
Gabriel Pitta,663,20,2003-05-26
Raphael Durek,664,20,2003-05-26
Mirko Pehar,665,20,2003-05-26
Carlos Rexach-Itoiz,666,20,2003-05-26
Sergi Bruguera,667,19,2003-05-26
Nicolas Tourte,668,19,2003-05-26
Hector Moretti,669,19,2003-05-26
Jan Siemerink,670,19,2003-05-26
Michael Tebbutt,671,19,2003-05-26
Teodor-Dacian Craciun,672,19,2003-05-26
Gabriel Montilla,673,19,2003-05-26
Meir Deri,674,19,2003-05-26
Vadim Davletshin,675,19,2003-05-26
Matt Klinger,676,19,2003-05-26
Daniel Lencina-Ribes,677,19,2003-05-26
