full_name,ranking,points,date
Blaz Rola,141,387,2020-08-17
Hyeon Chung,142,383,2020-08-17
Yannick Hanfmann,143,383,2020-08-17
J.J. Wolf,144,383,2020-08-17
Nikola Milojevic,145,382,2020-08-17
Alex Bolt,146,380,2020-08-17
Thomas Fabbiano,147,379,2020-08-17
Daniel Elahi Galan,148,379,2020-08-17
Yannick Maden,149,370,2020-08-17
Marcel Granollers,150,367,2020-08-17
Emilio Gomez,151,365,2020-08-17
Joao Domingues,152,357,2020-08-17
Lorenzo Giustino,153,356,2020-08-17
Kimmer Coppejans,154,353,2020-08-17
Tatsuma Ito,155,342,2020-08-17
Denis Istomin,156,339,2020-08-17
Danilo Petrovic,157,337,2020-08-17
Roberto Marcora,158,331,2020-08-17
Martin Klizan,159,327,2020-08-17
Alessandro Giannessi,160,326,2020-08-17
Arthur Rinderknech,161,323,2020-08-17
Ernests Gulbis,162,321,2020-08-17
Sebastian Ofner,163,321,2020-08-17
Maxime Cressy,164,320,2020-08-17
Steven Diez,165,315,2020-08-17
Jurij Rodionov,166,314,2020-08-17
Jay Clarke,167,313,2020-08-17
Mikael Torpegaard,168,311,2020-08-17
Sergiy Stakhovsky,169,307,2020-08-17
Robin Haase,170,305,2020-08-17
Filip Horansky,171,303,2020-08-17
Lukas Lacko,172,297,2020-08-17
Botic van de Zandschulp,173,292,2020-08-17
Alejandro Tabilo,174,290,2020-08-17
Carlos Taberner,175,290,2020-08-17
Dmitry Popko,176,290,2020-08-17
Brayden Schnur,177,286,2020-08-17
Roman Safiullin,178,286,2020-08-17
Enzo Couacaud,179,286,2020-08-17
Lukas Rosol,180,285,2020-08-17
Ernesto Escobedo,181,284,2020-08-17
Michael Mmoh,182,281,2020-08-17
Thai-Son Kwiatkowski,183,281,2020-08-17
Viktor Troicki,184,281,2020-08-17
Joao Menezes,185,279,2020-08-17
Ramkumar Ramanathan,186,278,2020-08-17
Marius Copil,187,277,2020-08-17
Mario Vilella Martinez,188,275,2020-08-17
Rudolf Molleker,189,273,2020-08-17
Tallon Griekspoor,190,271,2020-08-17
Maxime Janvier,191,270,2020-08-17
Peter Polansky,192,270,2020-08-17
Frederico Ferreira Silva,193,268,2020-08-17
Quentin Halys,194,264,2020-08-17
Mitchell Krueger,195,264,2020-08-17
Enrique Lopez Perez,196,263,2020-08-17
Aleksandar Vukic,197,260,2020-08-17
Andrea Collarini,198,259,2020-08-17
Cem Ilkel,199,257,2020-08-17
Illya Marchenko,200,255,2020-08-17
Elias Ymer,201,254,2020-08-17
Bernard Tomic,202,253,2020-08-17
Guillermo Garcia-Lopez,203,251,2020-08-17
Andrew Harris,204,251,2020-08-17
Juan Pablo Ficovich,205,250,2020-08-17
Dudi Sela,206,249,2020-08-17
Zhe Li,207,248,2020-08-17
Elliot Benchetrit,208,242,2020-08-17
Renzo Olivo,209,241,2020-08-17
Constant Lestienne,210,240,2020-08-17
Liam Broady,211,240,2020-08-17
Bernabe Zapata Miralles,212,240,2020-08-17
Nicolas Mahut,213,239,2020-08-17
Tommy Robredo,214,239,2020-08-17
Ruben Bemelmans,215,235,2020-08-17
Max Purcell,216,233,2020-08-17
Oscar Otte,217,231,2020-08-17
Benjamin Bonzi,218,231,2020-08-17
Daniel Altmaier,219,230,2020-08-17
Brandon Nakashima,220,229,2020-08-17
Roberto Cid Subervi,221,229,2020-08-17
Matteo Viola,222,223,2020-08-17
Facundo Mena,223,222,2020-08-17
Sebastian Korda,224,220,2020-08-17
Noah Rubin,225,219,2020-08-17
Yosuke Watanuki,226,219,2020-08-17
Alexey Vatutin,227,218,2020-08-17
Hugo Gaston,228,215,2020-08-17
Zdenek Kolar,229,215,2020-08-17
Yan Bai,230,213,2020-08-17
Marco Trungelliti,231,212,2020-08-17
Nicola Kuhn,232,212,2020-08-17
Tobias Kamke,233,211,2020-08-17
Jason Kubler,234,210,2020-08-17
Hiroki Moriya,235,210,2020-08-17
Gian Marco Moroni,236,210,2020-08-17
Thanasi Kokkinakis,237,209,2020-08-17
Christopher Eubanks,238,209,2020-08-17
Dustin Brown,239,209,2020-08-17
Tung-Lin Wu,240,209,2020-08-17
Janko Tipsarevic,241,208,2020-08-17
Ulises Blanch,242,207,2020-08-17
Hugo Grenier,243,207,2020-08-17
Francisco Cerundolo,244,204,2020-08-17
JiSung Nam,245,203,2020-08-17
Pedja Krstin,246,203,2020-08-17
Alexandre Muller,247,202,2020-08-17
Evgeny Karlovskiy,248,202,2020-08-17
Filippo Baldi,249,199,2020-08-17
Daniel Masur,250,199,2020-08-17
Julian Lenz,251,198,2020-08-17
Steve Darcis,252,196,2020-08-17
Aslan Karatsev,253,194,2020-08-17
Duckhee Lee,254,193,2020-08-17
Mathias Bourgue,255,191,2020-08-17
Tomas Machac,256,189,2020-08-17
Teymuraz Gabashvili,257,188,2020-08-17
Mischa Zverev,258,187,2020-08-17
Stefano Napolitano,259,182,2020-08-17
Akira Santillan,260,182,2020-08-17
Malek Jaziri,261,181,2020-08-17
Bjorn Fratangelo,262,179,2020-08-17
Mats Moraing,263,179,2020-08-17
Adrian Menendez-Maceiras,264,179,2020-08-17
Tristan Lamasine,265,178,2020-08-17
Darian King,266,176,2020-08-17
Geoffrey Blancaneaux,267,176,2020-08-17
Matthias Bachinger,268,175,2020-08-17
Viktor Galovic,269,175,2020-08-17
Guilherme Clezar,270,173,2020-08-17
Mackenzie McDonald,271,172,2020-08-17
Shuichi Sekiguchi,272,171,2020-08-17
James Ward,273,170,2020-08-17
Pavel Kotov,274,166,2020-08-17
Roberto Ortega-Olmedo,275,166,2020-08-17
JC Aragone,276,164,2020-08-17
Roberto Quiroz,277,163,2020-08-17
Gonzalo Oliveira,278,163,2020-08-17
Borna Gojo,279,162,2020-08-17
Chun-Hsin Tseng,280,159,2020-08-17
Mukund Sasikumar,281,157,2020-08-17
Andrea Arnaboldi,282,155,2020-08-17
Tomas Barrios Vera,283,154,2020-08-17
Lorenzo Musetti,284,151,2020-08-17
Jack Draper,285,150,2020-08-17
Kevin King,286,150,2020-08-17
Jenson Brooksby,287,149,2020-08-17
Blaz Kavcic,288,148,2020-08-17
Thomaz Bellucci,289,144,2020-08-17
John-Patrick Smith,290,143,2020-08-17
Jose Hernandez-Fernandez,291,142,2020-08-17
Alex Molcan,292,142,2020-08-17
Lucas Miedler,293,142,2020-08-17
Matthew Ebden,294,141,2020-08-17
Santiago Giraldo,295,140,2020-08-17
Javier Barranco Cosano,296,140,2020-08-17
Pedro Sakamoto,297,140,2020-08-17
Marc-Andrea Huesler,298,139,2020-08-17
Nino Serdarusic,299,139,2020-08-17
Di Wu,300,138,2020-08-17
Orlando Luz,301,137,2020-08-17
Manuel Guinard,302,137,2020-08-17
Andrea Vavassori,303,136,2020-08-17
Shintaro Imai,304,136,2020-08-17
Kacper Zuk,305,136,2020-08-17
Lukas Klein,306,135,2020-08-17
Donald Young,307,135,2020-08-17
Harry Bourchier,308,135,2020-08-17
Mirza Basic,309,134,2020-08-17
Julian Ocleppo,310,133,2020-08-17
Khumoyun Sultanov,311,132,2020-08-17
Alexander Ritschard,312,132,2020-08-17
Kaichi Uchida,313,132,2020-08-17
Jeremy Jahn,314,129,2020-08-17
Yuta Shimizu,315,129,2020-08-17
Markus Eriksson,316,129,2020-08-17
Dimitar Kuzmanov,317,128,2020-08-17
Carlos Alcaraz,318,127,2020-08-17
Aleksandr Nedovyesov,319,127,2020-08-17
Vit Kopriva,320,127,2020-08-17
Tomas Martin Etcheverry,321,126,2020-08-17
Vaclav Safranek,322,125,2020-08-17
Arthur De Greef,323,123,2020-08-17
Igor Sijsling,324,123,2020-08-17
Ivan Nedelko,325,123,2020-08-17
Corentin Denolly,326,122,2020-08-17
Matija Pecotic,327,121,2020-08-17
Dayne Kelly,328,121,2020-08-17
Altug Celikbilek,329,121,2020-08-17
Christian Lindell,330,121,2020-08-17
Sekou Bangoura,331,121,2020-08-17
Jan Choinski,332,120,2020-08-17
Konstantin Kravchuk,333,120,2020-08-17
Peter Torebko,334,120,2020-08-17
Nicolas Alvarez,335,119,2020-08-17
Viktor Durasovic,336,119,2020-08-17
Facundo Arguello,337,117,2020-08-17
Yun seong Chung,338,116,2020-08-17
Filip Peliwo,339,116,2020-08-17
Baptiste Crepatte,340,116,2020-08-17
Andrea Pellegrino,341,115,2020-08-17
Johannes Haerteis,342,113,2020-08-17
Jules Okala,343,113,2020-08-17
Michael Redlicki,344,113,2020-08-17
Juan Manuel Cerundolo,345,113,2020-08-17
Tim van Rijthoven,346,112,2020-08-17
Oriol Roca Batalla,347,112,2020-08-17
Tsung-Hua Yang,348,111,2020-08-17
Felipe Meligeni Alves,349,111,2020-08-17
Maxime Hamou,350,111,2020-08-17
Luke Saville,351,110,2020-08-17
Edan Leshem,352,110,2020-08-17
Alessandro Bega,353,110,2020-08-17
Benjamin Hassan,354,109,2020-08-17
Sebastian Baez,355,109,2020-08-17
Nikolas Sanchez Izquierdo,356,109,2020-08-17
Jeroen Vanneste,357,108,2020-08-17
Laurent Lokoli,358,108,2020-08-17
Rayane Roumane,359,107,2020-08-17
Aziz Dougaz,360,107,2020-08-17
Pablo Vivero Gonzalez,361,105,2020-08-17
Hernan Casanova,362,105,2020-08-17
Denis Yevseyev,363,105,2020-08-17
Daniel Nguyen,364,104,2020-08-17
Diego Hidalgo,365,104,2020-08-17
Nerman Fatic,366,103,2020-08-17
Brydan Klein,367,103,2020-08-17
Uladzimir Ignatik,368,103,2020-08-17
Jesper de Jong,369,102,2020-08-17
Camilo Ugo Carabelli,370,102,2020-08-17
Giulio Zeppieri,371,101,2020-08-17
Pedro Cachin,372,101,2020-08-17
Sadio Doumbia,373,101,2020-08-17
Karim-Mohamed Maamoun,374,101,2020-08-17
Collin Altamirano,375,101,2020-08-17
Maximilian Marterer,376,100,2020-08-17
Fajing Sun,377,99,2020-08-17
Jan Satral,378,99,2020-08-17
Dan Added,379,99,2020-08-17
Antoine Escoffier,380,99,2020-08-17
Raymond Sarmiento,381,98,2020-08-17
Adam Pavlasek,382,98,2020-08-17
Raul Brancaccio,383,98,2020-08-17
Jelle Sels,384,97,2020-08-17
Oscar Jose Gutierrez,385,97,2020-08-17
Stefan Kozlov,386,96,2020-08-17
Christopher Heyman,387,96,2020-08-17
Jack Sock,388,95,2020-08-17
Maxime Chazal,389,95,2020-08-17
Skander Mansouri,390,94,2020-08-17
Tobias Simon,391,94,2020-08-17
Sandro Ehrat,392,93,2020-08-17
Ryan Peniston,393,93,2020-08-17
Ronald Slobodchikov,394,93,2020-08-17
Gonzalo Villanueva,395,93,2020-08-17
Genaro Alberto Olivieri,396,93,2020-08-17
Rio Noguchi,397,93,2020-08-17
Ze Zhang,398,92,2020-08-17
Alexey Zakharov,399,92,2020-08-17
Filip Cristian Jianu,400,92,2020-08-17
Eduardo Struvay,401,91,2020-08-17
Facundo Diaz Acosta,402,91,2020-08-17
Yshai Oliel,403,91,2020-08-17
Michael Geerts,404,90,2020-08-17
Michael Vrbensky,405,90,2020-08-17
Evgenii Tiurnev,406,89,2020-08-17
Evan King,407,89,2020-08-17
Peter Heller,408,89,2020-08-17
Riccardo Bonadio,409,89,2020-08-17
Alexander Sarkissian,410,88,2020-08-17
Manuel Pena Lopez,411,88,2020-08-17
Vladyslav Orlov,412,86,2020-08-17
Fabrizio Ornago,413,86,2020-08-17
Zsombor Piros,414,85,2020-08-17
Liam Caruana,415,85,2020-08-17
Yusuke Takahashi,416,85,2020-08-17
Benjamin Lock,417,85,2020-08-17
Petros Chrysochos,418,84,2020-08-17
Daniel Gimeno-Traver,419,84,2020-08-17
Enrico Dalla Valle,420,83,2020-08-17
Marcelo Arevalo,421,82,2020-08-17
Artem Dubrivnyy,422,82,2020-08-17
Matteo Martineau,423,82,2020-08-17
Rogerio Dutra Silva,424,81,2020-08-17
Saketh Myneni,425,81,2020-08-17
Marko Tepavac,426,81,2020-08-17
Agustin Velotti,427,81,2020-08-17
Carlos Gomez-Herrera,428,81,2020-08-17
Patrik Niklas-Salminen,429,81,2020-08-17
Bruno Santanna,430,81,2020-08-17
Gonzalo Escobar,431,80,2020-08-17
Louis Wessels,432,80,2020-08-17
Michail Pervolarakis,433,80,2020-08-17
Daniel Michalski,434,80,2020-08-17
Nicolas Mejia,435,80,2020-08-17
Jonas Forejtek,436,79,2020-08-17
Nick Chappell,437,79,2020-08-17
Sidharth Rawat,438,78,2020-08-17
Alejandro Gonzalez,439,78,2020-08-17
Ricardo Ojeda Lara,440,78,2020-08-17
Gianluigi Quinzi,441,77,2020-08-17
Lucas Gerch,442,77,2020-08-17
Makoto Ochi,443,77,2020-08-17
Calvin Hemery,444,76,2020-08-17
Evan Hoyt,445,76,2020-08-17
Francesco Forti,446,76,2020-08-17
Matthieu Perchicot,447,76,2020-08-17
Martins Podzus,448,75,2020-08-17
Blake Mott,449,74,2020-08-17
Sho Shimabukuro,450,74,2020-08-17
Gage Brymer,451,74,2020-08-17
Ryan Harrison,452,73,2020-08-17
Hugo Nys,453,73,2020-08-17
Harold Mayot,454,73,2020-08-17
Lloyd Glasspool,455,73,2020-08-17
Alexandru Jecan,456,72,2020-08-17
Quentin Robert,457,72,2020-08-17
Bogdan Bobrov,458,72,2020-08-17
Yu Hsiou Hsu,459,71,2020-08-17
Renta Tokuda,460,70,2020-08-17
Danylo Kalenichenko,461,70,2020-08-17
Alen Avidzba,462,70,2020-08-17
David Poljak,463,70,2020-08-17
Cristian Rodriguez,464,69,2020-08-17
Eduard Esteve Lobato,465,69,2020-08-17
Marko Miladinovic,466,69,2020-08-17
Adam Moundir,467,69,2020-08-17
Pavel Nejedly,468,69,2020-08-17
Jacob Grills,469,69,2020-08-17
Jerzy Janowicz,470,68,2020-08-17
Andres Artunedo Martinavarro,471,68,2020-08-17
Alex Rybakov,472,68,2020-08-17
Yannick Mertens,473,68,2020-08-17
Sebastian Fanselow,474,67,2020-08-17
Lucas Catarina,475,67,2020-08-17
Strong Kirchheimer,476,67,2020-08-17
Thomas Laurent,477,66,2020-08-17
Fred Gil,478,66,2020-08-17
David Pichler,479,66,2020-08-17
Simone Bolelli,480,65,2020-08-17
Tim Smyczek,481,65,2020-08-17
Jumpei Yamasaki,482,65,2020-08-17
Rafael Matos,483,65,2020-08-17
Maximiliano Estevez,484,65,2020-08-17
Pol Toledo Bague,485,65,2020-08-17
Marek Gengel,486,65,2020-08-17
Aldin Setkic,487,64,2020-08-17
Alvaro Lopez San Martin,488,63,2020-08-17
Sanjar Fayziev,489,63,2020-08-17
Gijs Brouwer,490,63,2020-08-17
Jacopo Berrettini,491,63,2020-08-17
Evan Song,492,63,2020-08-17
Luca Vanni,493,62,2020-08-17
Alexander Erler,494,62,2020-08-17
Alejandro Gomez,495,62,2020-08-17
Maverick Banes,496,62,2020-08-17
Jordi Arconada,497,62,2020-08-17
Jorge Panta,498,62,2020-08-17
Martin Cuevas,499,61,2020-08-17
Johan Nikles,500,61,2020-08-17
Ivan Gakhov,501,61,2020-08-17
Mariano Kestelboim,502,61,2020-08-17
Martin Redlicki,503,61,2020-08-17
Carlos Boluda-Purkiss,504,61,2020-08-17
Antoine Cornut-Chauvinc,505,61,2020-08-17
Aleksandar Kovacevic,506,60,2020-08-17
Laurynas Grigelis,507,60,2020-08-17
Elmar Ejupovic,508,60,2020-08-17
Santiago Rodriguez Taverna,509,60,2020-08-17
Mick Veldheer,510,60,2020-08-17
Gabriel Petit,511,60,2020-08-17
Duje Ajdukovic,512,59,2020-08-17
Johan Tatlot,513,59,2020-08-17
Miljan Zekic,514,59,2020-08-17
Ergi Kirkin,515,59,2020-08-17
Wilson Leite,516,59,2020-08-17
Alexander Zhurbin,517,59,2020-08-17
Ricardo Rodriguez - Pace,518,59,2020-08-17
Paul Jubb,519,58,2020-08-17
Nicholas David Ionel,520,58,2020-08-17
Zizou Bergs,521,58,2020-08-17
Matias Zukas,522,58,2020-08-17
Fabian Marozsan,523,57,2020-08-17
Bastian Malla,524,56,2020-08-17
Riccardo Balzerani,525,56,2020-08-17
Jordan Correia,526,56,2020-08-17
Timofey Skatov,527,56,2020-08-17
Seongchan Hong,528,55,2020-08-17
Vladyslav Manafov,529,55,2020-08-17
Gerardo Lopez Villasenor,530,54,2020-08-17
Simon Carr,531,54,2020-08-17
Gastao Elias,532,53,2020-08-17
Peter Nagy,533,53,2020-08-17
Marco Bortolotti,534,53,2020-08-17
Nick Hardt,535,53,2020-08-17
Thomas Fancutt,536,53,2020-08-17
Kyrian Jacquet,537,52,2020-08-17
Vitaliy Sachko,538,52,2020-08-17
Alexandar Lazarov,539,52,2020-08-17
Jurgen Zopp,540,51,2020-08-17
Lucas Poullain,541,51,2020-08-17
Juan Ignacio Galarza,542,51,2020-08-17
Takanyi Garanganga,543,51,2020-08-17
Antoine Bellier,544,51,2020-08-17
Daniel Dutra da Silva,545,51,2020-08-17
Jaume Pla Malfeito,546,51,2020-08-17
Tiago Cacao,547,51,2020-08-17
Evan Furness,548,51,2020-08-17
Mate Valkusz,549,50,2020-08-17
Marvin Netuschil,550,50,2020-08-17
Federico Zeballos,551,50,2020-08-17
Aidan McHugh,552,50,2020-08-17
Alexis Gautier,553,49,2020-08-17
Giovanni Fonio,554,49,2020-08-17
Pol Martin Tiffon,555,49,2020-08-17
Marsel Ilhan,556,48,2020-08-17
Ben Patael,557,48,2020-08-17
Jonathan Mridha,558,48,2020-08-17
Alexis Galarneau,559,47,2020-08-17
Gilbert Klier Junior,560,47,2020-08-17
Adam El Mihdawy,561,47,2020-08-17
Mauricio Echazu,562,47,2020-08-17
Tom Jomby,563,46,2020-08-17
Anton Matusevich,564,46,2020-08-17
Savriyan Danilov,565,46,2020-08-17
Felix Corwin,566,46,2020-08-17
Nicolas Alberto Arreche,567,46,2020-08-17
Brandon Holt,568,45,2020-08-17
Andrea Basso,569,45,2020-08-17
Vasil Kirkov,570,45,2020-08-17
Christian Langmo,571,45,2020-08-17
Aleksandre Metreveli,572,44,2020-08-17
Roy Smith,573,44,2020-08-17
Facundo Juarez,574,44,2020-08-17
Takuto Niki,575,44,2020-08-17
Alexander Donski,576,44,2020-08-17
Fermin Tenti,577,44,2020-08-17
Carlos Gimeno Valero,578,43,2020-08-17
Gleb Sakharov,579,43,2020-08-17
Nicolas Moreno De Alboran,580,43,2020-08-17
Joao Lucas Reis Da Silva,581,43,2020-08-17
Matthew Christopher Romios,582,43,2020-08-17
Dusty H. Boyer,583,43,2020-08-17
Ryota Tanuma,584,43,2020-08-17
Kai Wehnelt,585,43,2020-08-17
Arklon Huertas Del Pino Cordova,586,43,2020-08-17
Jurabek Karimov,587,42,2020-08-17
Pedro Vives Marcos,588,42,2020-08-17
Arthur Reymond,589,42,2020-08-17
Oleksii Krutykh,590,42,2020-08-17
Imanol Lopez Morillo,591,42,2020-08-17
Arnaud Bovy,592,42,2020-08-17
Evan Zhu,593,42,2020-08-17
Nikita Mashtakov,594,41,2020-08-17
Tak Khunn Wang,595,40,2020-08-17
Tomislav Brkic,596,40,2020-08-17
Jonathan Eysseric,597,40,2020-08-17
Sam Riffice,598,39,2020-08-17
Nuno Borges,599,39,2020-08-17
John McNally,600,39,2020-08-17
Yuki Mochizuki,601,39,2020-08-17
Jie Cui,602,39,2020-08-17
Mark Whitehouse,603,39,2020-08-17
Erik Crepaldi,604,39,2020-08-17
Alexander Igoshin,605,39,2020-08-17
Benjamin Sigouin,606,38,2020-08-17
Yecong He,607,38,2020-08-17
Alexis Musialek,608,38,2020-08-17
Petr Nouza,609,38,2020-08-17
Alexander Weis,610,38,2020-08-17
Jose Fco. Vidal Azorin,611,38,2020-08-17
Axel Geller,612,37,2020-08-17
Harri Heliovaara,613,37,2020-08-17
Constantin Schmitz,614,37,2020-08-17
Daniele Capecchi,615,37,2020-08-17
Inigo Cervantes,616,36,2020-08-17
Jiri Lehecka,617,36,2020-08-17
Juan Sebastian Gomez,618,36,2020-08-17
Ruan Roelofse,619,36,2020-08-17
Georgii Kravchenko,620,36,2020-08-17
Pietro Rondoni,621,36,2020-08-17
Maximilian Neuchrist,622,36,2020-08-17
Sergey Fomin,623,36,2020-08-17
Wishaya Trongcharoenchaikul,624,36,2020-08-17
Jean Thirouin,625,36,2020-08-17
Kevin Krawietz,626,35,2020-08-17
Clement Geens,627,35,2020-08-17
Ryan Shane,628,35,2020-08-17
Nicolas Alvarez Varona,629,35,2020-08-17
Emiliano Maggioli,630,35,2020-08-17
Mateus Alves,631,35,2020-08-17
Marat Deviatiarov,632,35,2020-08-17
Clement Tabur,633,35,2020-08-17
Dimitriy Voronin,634,35,2020-08-17
Davide Galoppini,635,35,2020-08-17
Naoki Tajima,636,35,2020-08-17
Mats Rosenkranz,637,35,2020-08-17
Jaroslav Pospisil,638,34,2020-08-17
Adrian Obert,639,34,2020-08-17
Juan Pablo Paz,640,34,2020-08-17
Alexander Shevchenko,641,34,2020-08-17
Manish Sureshkumar,642,34,2020-08-17
Yan Bondarevskiy,643,34,2020-08-17
Denis Klok,644,34,2020-08-17
Robin Stanek,645,33,2020-08-17
Joao Pedro Sorgi,646,33,2020-08-17
Fabien Reboul,647,33,2020-08-17
Tomas Lipovsek Puches,648,33,2020-08-17
Alexander Crnokrak,649,33,2020-08-17
Dennis Uspensky,650,33,2020-08-17
Pablo Llamas Ruiz,651,32,2020-08-17
Quentin Folliot,652,32,2020-08-17
Matias Franco Descotte,653,32,2020-08-17
Michal Dembek,654,32,2020-08-17
Arjun Kadhe,655,32,2020-08-17
Benjamin Dhoe,656,32,2020-08-17
Andrey Chepelev,657,32,2020-08-17
Alexander Brown,658,31,2020-08-17
Thiemo de Bakker,659,31,2020-08-17
Rinky Hijikata,660,31,2020-08-17
Gauthier Onclin,661,31,2020-08-17
Luca Giacomini,662,31,2020-08-17
Kelsey Stevenson,663,31,2020-08-17
Jakub Paul,664,31,2020-08-17
Ronan Joncour,665,31,2020-08-17
Michal Konecny,666,31,2020-08-17
